producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6555.0 ms avg latency, 6555.0 ms max latency.
59 records sent, 11.5 records/sec (1.12 MB/sec), 8807.2 ms avg latency, 17976.0 ms max latency.
144 records sent, 28.7 records/sec (2.80 MB/sec), 11278.9 ms avg latency, 13355.0 ms max latency.
186 records sent, 36.4 records/sec (3.55 MB/sec), 12000.9 ms avg latency, 14133.0 ms max latency.
293 records sent, 57.2 records/sec (5.59 MB/sec), 7804.4 ms avg latency, 11426.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 4846.9 ms avg latency, 6539.0 ms max latency.
420 records sent, 84.0 records/sec (8.20 MB/sec), 3376.5 ms avg latency, 4535.0 ms max latency.
482 records sent, 95.7 records/sec (9.34 MB/sec), 1251.5 ms avg latency, 2740.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 60.8 ms avg latency, 182.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 46.1 ms avg latency, 146.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 60.8 ms avg latency, 257.0 ms max latency.
370 records sent, 73.4 records/sec (7.17 MB/sec), 63.0 ms avg latency, 246.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 53.5 ms avg latency, 233.0 ms max latency.
395 records sent, 78.7 records/sec (7.69 MB/sec), 45.5 ms avg latency, 147.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 45.8 ms avg latency, 179.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 38.2 ms avg latency, 121.0 ms max latency.
396 records sent, 78.5 records/sec (7.67 MB/sec), 38.1 ms avg latency, 186.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 59.2 ms avg latency, 383.0 ms max latency.
397 records sent, 79.1 records/sec (7.72 MB/sec), 47.6 ms avg latency, 423.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 35.7 ms avg latency, 124.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 29.4 ms avg latency, 115.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 37.7 ms avg latency, 173.0 ms max latency.
416 records sent, 83.0 records/sec (8.11 MB/sec), 32.8 ms avg latency, 122.0 ms max latency.
414 records sent, 82.8 records/sec (8.09 MB/sec), 33.7 ms avg latency, 131.0 ms max latency.
8333 records sent, 60.366123 records/sec (5.90 MB/sec), 1292.78 ms avg latency, 17976.00 ms max latency, 45 ms 50th, 8554 ms 95th, 12457 ms 99th, 13541 ms 99.9th.
