producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6740.0 ms avg latency, 6740.0 ms max latency.
80 records sent, 15.5 records/sec (1.51 MB/sec), 8165.0 ms avg latency, 19178.0 ms max latency.
77 records sent, 14.8 records/sec (1.44 MB/sec), 11422.9 ms avg latency, 14021.0 ms max latency.
144 records sent, 28.5 records/sec (2.79 MB/sec), 14481.3 ms avg latency, 16399.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 15234.2 ms avg latency, 17408.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 12798.5 ms avg latency, 14404.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 12348.0 ms avg latency, 13329.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 11534.8 ms avg latency, 12415.0 ms max latency.
358 records sent, 70.9 records/sec (6.92 MB/sec), 7642.3 ms avg latency, 11424.0 ms max latency.
430 records sent, 85.5 records/sec (8.35 MB/sec), 3110.9 ms avg latency, 4564.0 ms max latency.
484 records sent, 95.9 records/sec (9.37 MB/sec), 762.3 ms avg latency, 2232.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 84.3 ms avg latency, 363.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 51.0 ms avg latency, 168.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 43.2 ms avg latency, 175.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 45.2 ms avg latency, 253.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 43.9 ms avg latency, 181.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 47.4 ms avg latency, 202.0 ms max latency.
389 records sent, 77.8 records/sec (7.60 MB/sec), 90.0 ms avg latency, 494.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 31.6 ms avg latency, 89.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 34.9 ms avg latency, 151.0 ms max latency.
387 records sent, 77.2 records/sec (7.54 MB/sec), 33.5 ms avg latency, 175.0 ms max latency.
393 records sent, 78.6 records/sec (7.68 MB/sec), 31.7 ms avg latency, 144.0 ms max latency.
409 records sent, 81.5 records/sec (7.96 MB/sec), 33.2 ms avg latency, 127.0 ms max latency.
418 records sent, 83.4 records/sec (8.14 MB/sec), 28.0 ms avg latency, 83.0 ms max latency.
8333 records sent, 59.474698 records/sec (5.81 MB/sec), 1871.68 ms avg latency, 19178.00 ms max latency, 40 ms 50th, 12605 ms 95th, 15272 ms 99th, 16826 ms 99.9th.
