producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8777.0 ms avg latency, 8777.0 ms max latency.
154 records sent, 30.7 records/sec (3.00 MB/sec), 3812.1 ms avg latency, 5057.0 ms max latency.
306 records sent, 60.4 records/sec (5.90 MB/sec), 4572.9 ms avg latency, 5435.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 4272.5 ms avg latency, 4946.0 ms max latency.
760 records sent, 151.8 records/sec (14.83 MB/sec), 1224.4 ms avg latency, 3610.0 ms max latency.
590 records sent, 118.0 records/sec (11.52 MB/sec), 39.9 ms avg latency, 122.0 ms max latency.
515 records sent, 102.9 records/sec (10.05 MB/sec), 42.5 ms avg latency, 151.0 ms max latency.
620 records sent, 123.9 records/sec (12.10 MB/sec), 36.6 ms avg latency, 268.0 ms max latency.
619 records sent, 123.7 records/sec (12.08 MB/sec), 25.2 ms avg latency, 109.0 ms max latency.
549 records sent, 109.8 records/sec (10.72 MB/sec), 34.0 ms avg latency, 129.0 ms max latency.
613 records sent, 121.9 records/sec (11.90 MB/sec), 29.6 ms avg latency, 140.0 ms max latency.
586 records sent, 117.0 records/sec (11.43 MB/sec), 30.3 ms avg latency, 114.0 ms max latency.
654 records sent, 130.8 records/sec (12.77 MB/sec), 28.9 ms avg latency, 107.0 ms max latency.
689 records sent, 137.8 records/sec (13.45 MB/sec), 30.4 ms avg latency, 121.0 ms max latency.
712 records sent, 142.4 records/sec (13.91 MB/sec), 29.7 ms avg latency, 155.0 ms max latency.
684 records sent, 136.5 records/sec (13.33 MB/sec), 29.3 ms avg latency, 144.0 ms max latency.
622 records sent, 124.3 records/sec (12.14 MB/sec), 22.6 ms avg latency, 74.0 ms max latency.
668 records sent, 133.4 records/sec (13.03 MB/sec), 24.5 ms avg latency, 104.0 ms max latency.
651 records sent, 130.0 records/sec (12.70 MB/sec), 23.8 ms avg latency, 105.0 ms max latency.
629 records sent, 125.5 records/sec (12.26 MB/sec), 66.3 ms avg latency, 696.0 ms max latency.
674 records sent, 134.6 records/sec (13.14 MB/sec), 32.9 ms avg latency, 215.0 ms max latency.
657 records sent, 131.2 records/sec (12.81 MB/sec), 26.2 ms avg latency, 116.0 ms max latency.
678 records sent, 135.1 records/sec (13.19 MB/sec), 21.6 ms avg latency, 123.0 ms max latency.
645 records sent, 128.9 records/sec (12.59 MB/sec), 22.7 ms avg latency, 95.0 ms max latency.
618 records sent, 123.5 records/sec (12.06 MB/sec), 23.9 ms avg latency, 133.0 ms max latency.
655 records sent, 130.7 records/sec (12.76 MB/sec), 24.6 ms avg latency, 155.0 ms max latency.
857 records sent, 171.3 records/sec (16.73 MB/sec), 17.8 ms avg latency, 67.0 ms max latency.
16666 records sent, 116.070620 records/sec (11.34 MB/sec), 292.64 ms avg latency, 8777.00 ms max latency, 23 ms 50th, 3117 ms 95th, 4648 ms 99th, 5115 ms 99.9th.
