producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17564.0 ms avg latency, 17564.0 ms max latency.
1907 records sent, 379.0 records/sec (0.37 MB/sec), 4075.7 ms avg latency, 5980.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 31.8 ms avg latency, 94.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.1 ms avg latency, 78.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 44.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 53.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.9 ms avg latency, 32.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 11.6 ms avg latency, 40.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 46.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.7 ms avg latency, 23.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.8 ms avg latency, 34.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.8 ms avg latency, 64.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.1 ms avg latency, 26.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.2 ms avg latency, 16.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 9.8 ms avg latency, 25.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 9.5 ms avg latency, 16.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 9.2 ms avg latency, 18.0 ms max latency.
8334 records sent, 83.707476 records/sec (0.08 MB/sec), 944.80 ms avg latency, 17564.00 ms max latency, 13 ms 50th, 5387 ms 95th, 5675 ms 99th, 5937 ms 99.9th.
