producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 1263.0 ms avg latency, 1263.0 ms max latency.
234 records sent, 45.6 records/sec (0.45 MB/sec), 2754.7 ms avg latency, 9576.0 ms max latency.
544 records sent, 108.0 records/sec (1.05 MB/sec), 5272.1 ms avg latency, 6178.0 ms max latency.
824 records sent, 164.7 records/sec (1.61 MB/sec), 6720.4 ms avg latency, 7789.0 ms max latency.
902 records sent, 180.2 records/sec (1.76 MB/sec), 2311.0 ms avg latency, 5990.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 25.3 ms avg latency, 199.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.5 ms avg latency, 125.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.1 ms avg latency, 107.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.7 ms avg latency, 79.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.4 ms avg latency, 131.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 20.8 ms avg latency, 113.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 16.9 ms avg latency, 74.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.0 ms avg latency, 98.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 16.0 ms avg latency, 72.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 15.9 ms avg latency, 118.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 22.6 ms avg latency, 176.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.7 ms avg latency, 106.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 17.0 ms avg latency, 105.0 ms max latency.
8334 records sent, 83.812704 records/sec (0.82 MB/sec), 1349.60 ms avg latency, 9576.00 ms max latency, 18 ms 50th, 6781 ms 95th, 7208 ms 99th, 7629 ms 99.9th.
