producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 852.0 ms avg latency, 852.0 ms max latency.
266 records sent, 51.8 records/sec (0.51 MB/sec), 2575.0 ms avg latency, 10576.0 ms max latency.
438 records sent, 87.5 records/sec (0.85 MB/sec), 5571.7 ms avg latency, 6374.0 ms max latency.
832 records sent, 165.3 records/sec (1.61 MB/sec), 6945.8 ms avg latency, 7703.0 ms max latency.
1027 records sent, 205.2 records/sec (2.00 MB/sec), 3244.7 ms avg latency, 7551.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 25.5 ms avg latency, 203.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 24.1 ms avg latency, 174.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.7 ms avg latency, 123.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 18.8 ms avg latency, 94.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.0 ms avg latency, 115.0 ms max latency.
413 records sent, 82.4 records/sec (0.80 MB/sec), 17.1 ms avg latency, 67.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 17.2 ms avg latency, 91.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 17.1 ms avg latency, 69.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.5 ms avg latency, 98.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.3 ms avg latency, 150.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.3 ms avg latency, 157.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.3 ms avg latency, 98.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.1 ms avg latency, 141.0 ms max latency.
8333 records sent, 82.948437 records/sec (0.81 MB/sec), 1481.49 ms avg latency, 10576.00 ms max latency, 18 ms 50th, 7011 ms 95th, 7510 ms 99th, 7647 ms 99.9th.
