producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1150.0 ms avg latency, 1150.0 ms max latency.
260 records sent, 51.2 records/sec (0.50 MB/sec), 2942.6 ms avg latency, 10014.0 ms max latency.
456 records sent, 91.0 records/sec (0.89 MB/sec), 5688.7 ms avg latency, 6378.0 ms max latency.
884 records sent, 176.1 records/sec (1.72 MB/sec), 6610.3 ms avg latency, 7380.0 ms max latency.
910 records sent, 181.8 records/sec (1.78 MB/sec), 2460.9 ms avg latency, 6132.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 25.2 ms avg latency, 154.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 18.0 ms avg latency, 105.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.0 ms avg latency, 118.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 17.0 ms avg latency, 133.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 20.1 ms avg latency, 89.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.6 ms avg latency, 77.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 17.3 ms avg latency, 83.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.4 ms avg latency, 75.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.7 ms avg latency, 104.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.3 ms avg latency, 100.0 ms max latency.
406 records sent, 81.0 records/sec (0.79 MB/sec), 16.3 ms avg latency, 117.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 15.5 ms avg latency, 120.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.2 ms avg latency, 187.0 ms max latency.
8333 records sent, 82.899750 records/sec (0.81 MB/sec), 1385.96 ms avg latency, 10014.00 ms max latency, 18 ms 50th, 6729 ms 95th, 7081 ms 99th, 7274 ms 99.9th.
