producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6778.0 ms avg latency, 6778.0 ms max latency.
69 records sent, 13.3 records/sec (1.30 MB/sec), 8766.8 ms avg latency, 18722.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 10920.3 ms avg latency, 13313.0 ms max latency.
144 records sent, 28.2 records/sec (2.75 MB/sec), 12584.5 ms avg latency, 14738.0 ms max latency.
149 records sent, 28.9 records/sec (2.82 MB/sec), 10118.8 ms avg latency, 12813.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 8824.7 ms avg latency, 9861.0 ms max latency.
281 records sent, 55.7 records/sec (5.44 MB/sec), 6851.8 ms avg latency, 9657.0 ms max latency.
439 records sent, 87.7 records/sec (8.56 MB/sec), 2052.8 ms avg latency, 4600.0 ms max latency.
289 records sent, 57.2 records/sec (5.59 MB/sec), 71.3 ms avg latency, 285.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 56.8 ms avg latency, 199.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 81.0 ms avg latency, 242.0 ms max latency.
290 records sent, 57.8 records/sec (5.64 MB/sec), 67.8 ms avg latency, 272.0 ms max latency.
320 records sent, 63.2 records/sec (6.18 MB/sec), 63.7 ms avg latency, 201.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 56.6 ms avg latency, 257.0 ms max latency.
328 records sent, 65.1 records/sec (6.36 MB/sec), 45.9 ms avg latency, 144.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 54.6 ms avg latency, 243.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 51.3 ms avg latency, 252.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 47.8 ms avg latency, 195.0 ms max latency.
309 records sent, 61.5 records/sec (6.00 MB/sec), 61.8 ms avg latency, 196.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 64.1 ms avg latency, 278.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 64.6 ms avg latency, 358.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 53.7 ms avg latency, 187.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 50.2 ms avg latency, 178.0 ms max latency.
347 records sent, 69.3 records/sec (6.76 MB/sec), 43.5 ms avg latency, 154.0 ms max latency.
331 records sent, 65.7 records/sec (6.42 MB/sec), 41.6 ms avg latency, 163.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 58.2 ms avg latency, 196.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 36.2 ms avg latency, 155.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 48.0 ms avg latency, 189.0 ms max latency.
429 records sent, 85.6 records/sec (8.36 MB/sec), 30.7 ms avg latency, 125.0 ms max latency.
8333 records sent, 51.629172 records/sec (5.04 MB/sec), 1132.70 ms avg latency, 18722.00 ms max latency, 50 ms 50th, 9117 ms 95th, 12605 ms 99th, 14081 ms 99.9th.
