producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
2 records sent, 0.4 records/sec (0.04 MB/sec), 2752.0 ms avg latency, 4818.0 ms max latency.
522 records sent, 104.3 records/sec (10.18 MB/sec), 388.9 ms avg latency, 1112.0 ms max latency.
611 records sent, 121.8 records/sec (11.90 MB/sec), 47.7 ms avg latency, 168.0 ms max latency.
737 records sent, 147.3 records/sec (14.38 MB/sec), 26.4 ms avg latency, 146.0 ms max latency.
851 records sent, 170.1 records/sec (16.61 MB/sec), 28.4 ms avg latency, 100.0 ms max latency.
785 records sent, 157.0 records/sec (15.33 MB/sec), 22.3 ms avg latency, 73.0 ms max latency.
717 records sent, 143.4 records/sec (14.00 MB/sec), 23.5 ms avg latency, 125.0 ms max latency.
724 records sent, 144.7 records/sec (14.13 MB/sec), 20.1 ms avg latency, 87.0 ms max latency.
737 records sent, 147.4 records/sec (14.39 MB/sec), 22.1 ms avg latency, 107.0 ms max latency.
783 records sent, 156.4 records/sec (15.28 MB/sec), 28.6 ms avg latency, 182.0 ms max latency.
832 records sent, 166.2 records/sec (16.23 MB/sec), 24.6 ms avg latency, 118.0 ms max latency.
673 records sent, 134.5 records/sec (13.14 MB/sec), 20.8 ms avg latency, 87.0 ms max latency.
773 records sent, 154.4 records/sec (15.08 MB/sec), 25.6 ms avg latency, 88.0 ms max latency.
771 records sent, 154.2 records/sec (15.06 MB/sec), 25.1 ms avg latency, 127.0 ms max latency.
849 records sent, 169.7 records/sec (16.58 MB/sec), 31.6 ms avg latency, 153.0 ms max latency.
566 records sent, 113.0 records/sec (11.03 MB/sec), 821.3 ms avg latency, 2407.0 ms max latency.
889 records sent, 177.5 records/sec (17.34 MB/sec), 501.9 ms avg latency, 2288.0 ms max latency.
762 records sent, 152.2 records/sec (14.87 MB/sec), 21.5 ms avg latency, 122.0 ms max latency.
760 records sent, 152.0 records/sec (14.84 MB/sec), 19.8 ms avg latency, 96.0 ms max latency.
797 records sent, 159.2 records/sec (15.55 MB/sec), 19.2 ms avg latency, 142.0 ms max latency.
765 records sent, 152.9 records/sec (14.94 MB/sec), 22.9 ms avg latency, 121.0 ms max latency.
815 records sent, 162.5 records/sec (15.87 MB/sec), 20.2 ms avg latency, 81.0 ms max latency.
852 records sent, 170.2 records/sec (16.62 MB/sec), 17.3 ms avg latency, 117.0 ms max latency.
16667 records sent, 143.983897 records/sec (14.06 MB/sec), 88.63 ms avg latency, 4818.00 ms max latency, 19 ms 50th, 420 ms 95th, 1915 ms 99th, 2304 ms 99.9th.
