producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16146.0 ms avg latency, 16146.0 ms max latency.
1759 records sent, 350.5 records/sec (0.34 MB/sec), 3653.1 ms avg latency, 5896.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 34.0 ms avg latency, 115.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 22.6 ms avg latency, 98.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 123.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 62.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 73.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.8 ms avg latency, 45.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 76.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 80.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 77.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.9 ms avg latency, 52.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 108.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 13.6 ms avg latency, 83.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 58.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 13.2 ms avg latency, 62.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.9 ms avg latency, 101.0 ms max latency.
8333 records sent, 82.744993 records/sec (0.08 MB/sec), 785.83 ms avg latency, 16146.00 ms max latency, 15 ms 50th, 4671 ms 95th, 5585 ms 99th, 5867 ms 99.9th.
