producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16456.0 ms avg latency, 16456.0 ms max latency.
1805 records sent, 359.4 records/sec (0.35 MB/sec), 3921.4 ms avg latency, 5803.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 38.1 ms avg latency, 127.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 26.2 ms avg latency, 143.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 88.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 51.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.7 ms avg latency, 67.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 14.4 ms avg latency, 45.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 15.7 ms avg latency, 132.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 14.4 ms avg latency, 62.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 15.0 ms avg latency, 60.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 71.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 47.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 13.6 ms avg latency, 73.0 ms max latency.
418 records sent, 82.7 records/sec (0.08 MB/sec), 15.0 ms avg latency, 84.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 15.0 ms avg latency, 119.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 71.0 ms max latency.
8334 records sent, 83.742803 records/sec (0.08 MB/sec), 864.55 ms avg latency, 16456.00 ms max latency, 15 ms 50th, 5061 ms 95th, 5590 ms 99th, 5775 ms 99.9th.
