producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16950.0 ms avg latency, 16950.0 ms max latency.
52 records sent, 10.3 records/sec (1.00 MB/sec), 7531.5 ms avg latency, 9190.0 ms max latency.
108 records sent, 21.5 records/sec (2.10 MB/sec), 10467.9 ms avg latency, 12119.0 ms max latency.
168 records sent, 32.6 records/sec (3.18 MB/sec), 11301.3 ms avg latency, 13226.0 ms max latency.
341 records sent, 67.6 records/sec (6.60 MB/sec), 5603.2 ms avg latency, 9615.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 3412.4 ms avg latency, 4203.0 ms max latency.
418 records sent, 82.7 records/sec (8.07 MB/sec), 2769.6 ms avg latency, 3461.0 ms max latency.
466 records sent, 92.5 records/sec (9.03 MB/sec), 1835.2 ms avg latency, 2602.0 ms max latency.
429 records sent, 85.5 records/sec (8.35 MB/sec), 405.6 ms avg latency, 1263.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 99.7 ms avg latency, 578.0 ms max latency.
374 records sent, 74.2 records/sec (7.25 MB/sec), 112.3 ms avg latency, 519.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 62.8 ms avg latency, 265.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 127.2 ms avg latency, 531.0 ms max latency.
351 records sent, 69.8 records/sec (6.81 MB/sec), 58.4 ms avg latency, 263.0 ms max latency.
340 records sent, 67.5 records/sec (6.60 MB/sec), 60.7 ms avg latency, 207.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 60.4 ms avg latency, 191.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 50.0 ms avg latency, 144.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 57.3 ms avg latency, 198.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 78.3 ms avg latency, 350.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 62.3 ms avg latency, 286.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 59.8 ms avg latency, 260.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 51.9 ms avg latency, 199.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 52.3 ms avg latency, 168.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 45.6 ms avg latency, 191.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 48.5 ms avg latency, 168.0 ms max latency.
8333 records sent, 59.283870 records/sec (5.79 MB/sec), 1093.15 ms avg latency, 16950.00 ms max latency, 72 ms 50th, 6679 ms 95th, 11717 ms 99th, 12752 ms 99.9th.
