producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8506.0 ms avg latency, 8506.0 ms max latency.
142 records sent, 28.3 records/sec (2.77 MB/sec), 4870.8 ms avg latency, 6055.0 ms max latency.
363 records sent, 71.9 records/sec (7.02 MB/sec), 5681.3 ms avg latency, 7168.0 ms max latency.
693 records sent, 138.3 records/sec (13.51 MB/sec), 2746.6 ms avg latency, 4854.0 ms max latency.
797 records sent, 159.0 records/sec (15.53 MB/sec), 834.1 ms avg latency, 1831.0 ms max latency.
643 records sent, 128.3 records/sec (12.53 MB/sec), 50.6 ms avg latency, 196.0 ms max latency.
699 records sent, 139.7 records/sec (13.64 MB/sec), 70.8 ms avg latency, 313.0 ms max latency.
728 records sent, 145.6 records/sec (14.22 MB/sec), 35.8 ms avg latency, 152.0 ms max latency.
755 records sent, 150.5 records/sec (14.70 MB/sec), 42.8 ms avg latency, 157.0 ms max latency.
767 records sent, 153.1 records/sec (14.95 MB/sec), 35.2 ms avg latency, 145.0 ms max latency.
726 records sent, 144.8 records/sec (14.14 MB/sec), 34.1 ms avg latency, 233.0 ms max latency.
760 records sent, 151.9 records/sec (14.84 MB/sec), 29.0 ms avg latency, 132.0 ms max latency.
767 records sent, 153.0 records/sec (14.94 MB/sec), 36.6 ms avg latency, 142.0 ms max latency.
821 records sent, 163.9 records/sec (16.01 MB/sec), 65.1 ms avg latency, 353.0 ms max latency.
748 records sent, 149.2 records/sec (14.57 MB/sec), 30.7 ms avg latency, 175.0 ms max latency.
793 records sent, 158.6 records/sec (15.49 MB/sec), 30.2 ms avg latency, 140.0 ms max latency.
776 records sent, 155.0 records/sec (15.14 MB/sec), 95.3 ms avg latency, 745.0 ms max latency.
628 records sent, 125.6 records/sec (12.26 MB/sec), 1838.9 ms avg latency, 3119.0 ms max latency.
861 records sent, 172.2 records/sec (16.82 MB/sec), 82.3 ms avg latency, 1457.0 ms max latency.
775 records sent, 154.5 records/sec (15.09 MB/sec), 28.1 ms avg latency, 114.0 ms max latency.
768 records sent, 153.6 records/sec (15.00 MB/sec), 28.7 ms avg latency, 105.0 ms max latency.
814 records sent, 162.7 records/sec (15.89 MB/sec), 38.4 ms avg latency, 180.0 ms max latency.
770 records sent, 152.4 records/sec (14.89 MB/sec), 27.3 ms avg latency, 124.0 ms max latency.
797 records sent, 159.0 records/sec (15.53 MB/sec), 26.7 ms avg latency, 129.0 ms max latency.
16667 records sent, 132.606136 records/sec (12.95 MB/sec), 425.84 ms avg latency, 8506.00 ms max latency, 31 ms 50th, 2824 ms 95th, 5834 ms 99th, 6716 ms 99.9th.
