producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9103.0 ms avg latency, 9103.0 ms max latency.
372 records sent, 74.2 records/sec (0.72 MB/sec), 3048.0 ms avg latency, 4372.0 ms max latency.
709 records sent, 140.0 records/sec (1.37 MB/sec), 5674.3 ms avg latency, 6855.0 ms max latency.
939 records sent, 186.7 records/sec (1.82 MB/sec), 2387.4 ms avg latency, 6465.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.2 ms avg latency, 144.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.9 ms avg latency, 96.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 16.3 ms avg latency, 106.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.4 ms avg latency, 103.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 18.0 ms avg latency, 106.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.5 ms avg latency, 86.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.1 ms avg latency, 70.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.2 ms avg latency, 126.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.6 ms avg latency, 107.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.4 ms avg latency, 79.0 ms max latency.
406 records sent, 80.6 records/sec (0.79 MB/sec), 15.2 ms avg latency, 107.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 16.1 ms avg latency, 139.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 16.2 ms avg latency, 125.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 17.9 ms avg latency, 131.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.2 ms avg latency, 123.0 ms max latency.
8333 records sent, 82.978173 records/sec (0.81 MB/sec), 901.26 ms avg latency, 9103.00 ms max latency, 13 ms 50th, 5844 ms 95th, 6611 ms 99th, 6789 ms 99.9th.
