producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8369.0 ms avg latency, 8369.0 ms max latency.
292 records sent, 58.4 records/sec (0.57 MB/sec), 2723.5 ms avg latency, 4292.0 ms max latency.
642 records sent, 128.1 records/sec (1.25 MB/sec), 5897.1 ms avg latency, 7108.0 ms max latency.
1047 records sent, 208.7 records/sec (2.04 MB/sec), 3474.3 ms avg latency, 7185.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 20.5 ms avg latency, 101.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 15.4 ms avg latency, 75.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 15.6 ms avg latency, 101.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 16.8 ms avg latency, 77.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 16.4 ms avg latency, 83.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 14.3 ms avg latency, 98.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.9 ms avg latency, 70.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 15.2 ms avg latency, 91.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 15.3 ms avg latency, 99.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.9 ms avg latency, 205.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.4 ms avg latency, 118.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 15.2 ms avg latency, 114.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 14.8 ms avg latency, 107.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.8 ms avg latency, 141.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.5 ms avg latency, 129.0 ms max latency.
8334 records sent, 83.771423 records/sec (0.82 MB/sec), 999.20 ms avg latency, 8369.00 ms max latency, 14 ms 50th, 6362 ms 95th, 6917 ms 99th, 7108 ms 99.9th.
