producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8945.0 ms avg latency, 8945.0 ms max latency.
291 records sent, 57.6 records/sec (0.56 MB/sec), 3246.0 ms avg latency, 4983.0 ms max latency.
640 records sent, 127.8 records/sec (1.25 MB/sec), 6155.9 ms avg latency, 7513.0 ms max latency.
1095 records sent, 218.6 records/sec (2.13 MB/sec), 3919.9 ms avg latency, 7817.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 19.2 ms avg latency, 113.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 15.4 ms avg latency, 82.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 15.8 ms avg latency, 138.0 ms max latency.
426 records sent, 84.7 records/sec (0.83 MB/sec), 17.1 ms avg latency, 84.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 16.3 ms avg latency, 103.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 18.4 ms avg latency, 109.0 ms max latency.
418 records sent, 83.1 records/sec (0.81 MB/sec), 14.6 ms avg latency, 90.0 ms max latency.
428 records sent, 85.5 records/sec (0.83 MB/sec), 14.8 ms avg latency, 121.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.7 ms avg latency, 97.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 16.0 ms avg latency, 118.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.7 ms avg latency, 119.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.5 ms avg latency, 131.0 ms max latency.
417 records sent, 82.1 records/sec (0.80 MB/sec), 15.7 ms avg latency, 104.0 ms max latency.
435 records sent, 86.9 records/sec (0.85 MB/sec), 16.7 ms avg latency, 145.0 ms max latency.
8334 records sent, 83.785740 records/sec (0.82 MB/sec), 1114.53 ms avg latency, 8945.00 ms max latency, 14 ms 50th, 6543 ms 95th, 7479 ms 99th, 7759 ms 99.9th.
