producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8850.0 ms avg latency, 8850.0 ms max latency.
308 records sent, 61.5 records/sec (0.60 MB/sec), 3210.7 ms avg latency, 4768.0 ms max latency.
676 records sent, 134.7 records/sec (1.32 MB/sec), 6235.6 ms avg latency, 7834.0 ms max latency.
1026 records sent, 204.1 records/sec (1.99 MB/sec), 3486.1 ms avg latency, 8145.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 19.1 ms avg latency, 99.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.9 ms avg latency, 91.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.2 ms avg latency, 58.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.0 ms avg latency, 116.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.9 ms avg latency, 77.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.8 ms avg latency, 149.0 ms max latency.
413 records sent, 82.1 records/sec (0.80 MB/sec), 14.9 ms avg latency, 84.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.8 ms avg latency, 113.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.9 ms avg latency, 148.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.7 ms avg latency, 138.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.4 ms avg latency, 130.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.0 ms avg latency, 113.0 ms max latency.
411 records sent, 82.2 records/sec (0.80 MB/sec), 15.1 ms avg latency, 77.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 18.0 ms avg latency, 153.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.2 ms avg latency, 146.0 ms max latency.
8333 records sent, 82.930276 records/sec (0.81 MB/sec), 1066.86 ms avg latency, 8850.00 ms max latency, 13 ms 50th, 6456 ms 95th, 7274 ms 99th, 7805 ms 99.9th.
