producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16526.0 ms avg latency, 16526.0 ms max latency.
54 records sent, 10.6 records/sec (1.03 MB/sec), 7430.6 ms avg latency, 9071.0 ms max latency.
96 records sent, 18.5 records/sec (1.81 MB/sec), 10376.1 ms avg latency, 12134.0 ms max latency.
156 records sent, 31.0 records/sec (3.02 MB/sec), 13332.9 ms avg latency, 14623.0 ms max latency.
294 records sent, 58.2 records/sec (5.68 MB/sec), 9633.6 ms avg latency, 14958.0 ms max latency.
359 records sent, 68.8 records/sec (6.72 MB/sec), 5144.7 ms avg latency, 6357.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 3911.6 ms avg latency, 4967.0 ms max latency.
459 records sent, 89.8 records/sec (8.77 MB/sec), 2887.0 ms avg latency, 3918.0 ms max latency.
497 records sent, 99.0 records/sec (9.67 MB/sec), 966.8 ms avg latency, 2115.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 62.8 ms avg latency, 221.0 ms max latency.
224 records sent, 44.8 records/sec (4.37 MB/sec), 35.1 ms avg latency, 120.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 42.1 ms avg latency, 136.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 52.8 ms avg latency, 220.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 36.1 ms avg latency, 116.0 ms max latency.
388 records sent, 76.7 records/sec (7.49 MB/sec), 35.2 ms avg latency, 127.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 48.5 ms avg latency, 239.0 ms max latency.
406 records sent, 80.8 records/sec (7.89 MB/sec), 36.1 ms avg latency, 134.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 41.9 ms avg latency, 144.0 ms max latency.
409 records sent, 81.7 records/sec (7.97 MB/sec), 29.4 ms avg latency, 196.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 27.6 ms avg latency, 123.0 ms max latency.
428 records sent, 85.3 records/sec (8.33 MB/sec), 37.6 ms avg latency, 127.0 ms max latency.
395 records sent, 78.7 records/sec (7.68 MB/sec), 27.4 ms avg latency, 96.0 ms max latency.
398 records sent, 79.0 records/sec (7.72 MB/sec), 32.3 ms avg latency, 170.0 ms max latency.
427 records sent, 85.2 records/sec (8.32 MB/sec), 27.2 ms avg latency, 108.0 ms max latency.
8334 records sent, 60.834781 records/sec (5.94 MB/sec), 1417.35 ms avg latency, 16526.00 ms max latency, 41 ms 50th, 8696 ms 95th, 13788 ms 99th, 14642 ms 99.9th.
