producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15642.0 ms avg latency, 15642.0 ms max latency.
39 records sent, 7.7 records/sec (0.75 MB/sec), 6703.6 ms avg latency, 8034.0 ms max latency.
108 records sent, 21.1 records/sec (2.06 MB/sec), 9600.2 ms avg latency, 11169.0 ms max latency.
186 records sent, 36.6 records/sec (3.57 MB/sec), 11927.8 ms avg latency, 13147.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 8677.3 ms avg latency, 13652.0 ms max latency.
310 records sent, 61.3 records/sec (5.98 MB/sec), 5908.2 ms avg latency, 6828.0 ms max latency.
444 records sent, 88.1 records/sec (8.60 MB/sec), 4008.5 ms avg latency, 5830.0 ms max latency.
471 records sent, 93.2 records/sec (9.10 MB/sec), 2212.6 ms avg latency, 3407.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 404.0 ms avg latency, 1494.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 51.3 ms avg latency, 152.0 ms max latency.
338 records sent, 66.9 records/sec (6.54 MB/sec), 62.6 ms avg latency, 195.0 ms max latency.
328 records sent, 65.2 records/sec (6.36 MB/sec), 54.3 ms avg latency, 223.0 ms max latency.
373 records sent, 74.3 records/sec (7.25 MB/sec), 47.6 ms avg latency, 241.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 45.1 ms avg latency, 165.0 ms max latency.
378 records sent, 75.1 records/sec (7.33 MB/sec), 32.5 ms avg latency, 113.0 ms max latency.
395 records sent, 78.8 records/sec (7.70 MB/sec), 42.8 ms avg latency, 204.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 36.6 ms avg latency, 145.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 40.1 ms avg latency, 177.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 55.0 ms avg latency, 309.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 27.7 ms avg latency, 98.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 25.4 ms avg latency, 101.0 ms max latency.
416 records sent, 83.2 records/sec (8.13 MB/sec), 29.0 ms avg latency, 142.0 ms max latency.
395 records sent, 78.3 records/sec (7.64 MB/sec), 30.5 ms avg latency, 128.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 34.3 ms avg latency, 151.0 ms max latency.
8333 records sent, 61.144824 records/sec (5.97 MB/sec), 1313.07 ms avg latency, 15642.00 ms max latency, 42 ms 50th, 8228 ms 95th, 12130 ms 99th, 13202 ms 99.9th.
