producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16095.0 ms avg latency, 16095.0 ms max latency.
65 records sent, 12.5 records/sec (1.22 MB/sec), 7232.7 ms avg latency, 8860.0 ms max latency.
96 records sent, 18.3 records/sec (1.79 MB/sec), 10214.4 ms avg latency, 12805.0 ms max latency.
144 records sent, 28.3 records/sec (2.77 MB/sec), 13316.4 ms avg latency, 15498.0 ms max latency.
138 records sent, 27.1 records/sec (2.65 MB/sec), 14105.8 ms avg latency, 16175.0 ms max latency.
150 records sent, 29.4 records/sec (2.88 MB/sec), 11962.7 ms avg latency, 13770.0 ms max latency.
162 records sent, 31.5 records/sec (3.07 MB/sec), 11202.2 ms avg latency, 12364.0 ms max latency.
245 records sent, 48.5 records/sec (4.74 MB/sec), 9867.1 ms avg latency, 11151.0 ms max latency.
401 records sent, 79.1 records/sec (7.73 MB/sec), 4853.4 ms avg latency, 7977.0 ms max latency.
455 records sent, 90.8 records/sec (8.86 MB/sec), 2178.9 ms avg latency, 3325.0 ms max latency.
463 records sent, 92.3 records/sec (9.02 MB/sec), 356.2 ms avg latency, 1720.0 ms max latency.
392 records sent, 78.4 records/sec (7.65 MB/sec), 54.5 ms avg latency, 237.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 43.7 ms avg latency, 156.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 39.5 ms avg latency, 108.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 53.6 ms avg latency, 216.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 36.1 ms avg latency, 119.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 38.6 ms avg latency, 168.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 36.1 ms avg latency, 188.0 ms max latency.
417 records sent, 82.6 records/sec (8.07 MB/sec), 34.7 ms avg latency, 138.0 ms max latency.
378 records sent, 75.2 records/sec (7.35 MB/sec), 29.2 ms avg latency, 134.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 31.6 ms avg latency, 141.0 ms max latency.
429 records sent, 85.2 records/sec (8.32 MB/sec), 36.9 ms avg latency, 157.0 ms max latency.
407 records sent, 80.5 records/sec (7.87 MB/sec), 27.4 ms avg latency, 103.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 33.1 ms avg latency, 104.0 ms max latency.
657 records sent, 131.3 records/sec (12.82 MB/sec), 20.9 ms avg latency, 99.0 ms max latency.
8333 records sent, 60.089706 records/sec (5.87 MB/sec), 1760.56 ms avg latency, 16175.00 ms max latency, 39 ms 50th, 11682 ms 95th, 14131 ms 99th, 15464 ms 99.9th.
