producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15679.0 ms avg latency, 15679.0 ms max latency.
55 records sent, 10.4 records/sec (1.01 MB/sec), 6291.6 ms avg latency, 7686.0 ms max latency.
96 records sent, 18.3 records/sec (1.79 MB/sec), 9196.0 ms avg latency, 11411.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 12404.7 ms avg latency, 13836.0 ms max latency.
276 records sent, 54.6 records/sec (5.33 MB/sec), 10164.2 ms avg latency, 14353.0 ms max latency.
330 records sent, 65.2 records/sec (6.37 MB/sec), 5733.5 ms avg latency, 6917.0 ms max latency.
419 records sent, 83.6 records/sec (8.17 MB/sec), 3982.6 ms avg latency, 5226.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 3101.5 ms avg latency, 3725.0 ms max latency.
511 records sent, 101.8 records/sec (9.94 MB/sec), 1668.2 ms avg latency, 2882.0 ms max latency.
360 records sent, 71.5 records/sec (6.98 MB/sec), 56.7 ms avg latency, 216.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 53.7 ms avg latency, 207.0 ms max latency.
335 records sent, 66.7 records/sec (6.52 MB/sec), 37.3 ms avg latency, 142.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 38.5 ms avg latency, 114.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 44.8 ms avg latency, 194.0 ms max latency.
364 records sent, 72.3 records/sec (7.06 MB/sec), 40.7 ms avg latency, 152.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 43.2 ms avg latency, 183.0 ms max latency.
382 records sent, 75.8 records/sec (7.41 MB/sec), 30.7 ms avg latency, 103.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 36.6 ms avg latency, 137.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 38.6 ms avg latency, 181.0 ms max latency.
419 records sent, 83.3 records/sec (8.14 MB/sec), 29.6 ms avg latency, 110.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 26.2 ms avg latency, 90.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 40.5 ms avg latency, 199.0 ms max latency.
424 records sent, 84.1 records/sec (8.22 MB/sec), 46.7 ms avg latency, 250.0 ms max latency.
415 records sent, 82.7 records/sec (8.08 MB/sec), 30.0 ms avg latency, 159.0 ms max latency.
8333 records sent, 61.102679 records/sec (5.97 MB/sec), 1418.27 ms avg latency, 15679.00 ms max latency, 42 ms 50th, 8134 ms 95th, 13149 ms 99th, 14110 ms 99.9th.
