producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7954.0 ms avg latency, 7954.0 ms max latency.
95 records sent, 18.7 records/sec (1.82 MB/sec), 4704.7 ms avg latency, 6155.0 ms max latency.
460 records sent, 90.4 records/sec (8.83 MB/sec), 4747.6 ms avg latency, 6583.0 ms max latency.
588 records sent, 117.6 records/sec (11.48 MB/sec), 2291.0 ms avg latency, 3565.0 ms max latency.
554 records sent, 110.6 records/sec (10.80 MB/sec), 285.4 ms avg latency, 1391.0 ms max latency.
529 records sent, 105.7 records/sec (10.33 MB/sec), 43.0 ms avg latency, 131.0 ms max latency.
588 records sent, 115.6 records/sec (11.29 MB/sec), 38.4 ms avg latency, 154.0 ms max latency.
556 records sent, 110.6 records/sec (10.81 MB/sec), 39.7 ms avg latency, 192.0 ms max latency.
597 records sent, 119.4 records/sec (11.66 MB/sec), 37.5 ms avg latency, 140.0 ms max latency.
587 records sent, 117.2 records/sec (11.45 MB/sec), 37.0 ms avg latency, 189.0 ms max latency.
596 records sent, 119.2 records/sec (11.64 MB/sec), 33.7 ms avg latency, 139.0 ms max latency.
627 records sent, 125.4 records/sec (12.25 MB/sec), 27.3 ms avg latency, 114.0 ms max latency.
622 records sent, 123.3 records/sec (12.04 MB/sec), 27.1 ms avg latency, 146.0 ms max latency.
640 records sent, 127.7 records/sec (12.47 MB/sec), 30.1 ms avg latency, 125.0 ms max latency.
631 records sent, 126.1 records/sec (12.32 MB/sec), 30.9 ms avg latency, 110.0 ms max latency.
632 records sent, 126.3 records/sec (12.33 MB/sec), 29.0 ms avg latency, 150.0 ms max latency.
632 records sent, 125.5 records/sec (12.26 MB/sec), 28.5 ms avg latency, 143.0 ms max latency.
629 records sent, 125.7 records/sec (12.28 MB/sec), 27.9 ms avg latency, 128.0 ms max latency.
644 records sent, 128.6 records/sec (12.56 MB/sec), 23.1 ms avg latency, 111.0 ms max latency.
718 records sent, 143.4 records/sec (14.01 MB/sec), 26.4 ms avg latency, 137.0 ms max latency.
661 records sent, 131.7 records/sec (12.86 MB/sec), 34.5 ms avg latency, 252.0 ms max latency.
645 records sent, 128.7 records/sec (12.56 MB/sec), 32.3 ms avg latency, 156.0 ms max latency.
638 records sent, 127.5 records/sec (12.46 MB/sec), 20.6 ms avg latency, 127.0 ms max latency.
688 records sent, 137.1 records/sec (13.39 MB/sec), 32.3 ms avg latency, 209.0 ms max latency.
699 records sent, 138.7 records/sec (13.55 MB/sec), 29.1 ms avg latency, 110.0 ms max latency.
693 records sent, 138.5 records/sec (13.52 MB/sec), 23.8 ms avg latency, 173.0 ms max latency.
784 records sent, 156.8 records/sec (15.31 MB/sec), 20.3 ms avg latency, 117.0 ms max latency.
803 records sent, 160.0 records/sec (15.62 MB/sec), 16.7 ms avg latency, 92.0 ms max latency.
16667 records sent, 115.145737 records/sec (11.24 MB/sec), 275.00 ms avg latency, 7954.00 ms max latency, 24 ms 50th, 2426 ms 95th, 5358 ms 99th, 6155 ms 99.9th.
