producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9867.0 ms avg latency, 9867.0 ms max latency.
1250 records sent, 249.5 records/sec (2.44 MB/sec), 699.0 ms avg latency, 1849.0 ms max latency.
424 records sent, 82.7 records/sec (0.81 MB/sec), 53.7 ms avg latency, 180.0 ms max latency.
432 records sent, 86.4 records/sec (0.84 MB/sec), 27.2 ms avg latency, 152.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.9 ms avg latency, 111.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 20.1 ms avg latency, 92.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 22.7 ms avg latency, 119.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 22.4 ms avg latency, 107.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 21.1 ms avg latency, 155.0 ms max latency.
422 records sent, 83.3 records/sec (0.81 MB/sec), 24.3 ms avg latency, 114.0 ms max latency.
427 records sent, 85.1 records/sec (0.83 MB/sec), 19.8 ms avg latency, 112.0 ms max latency.
422 records sent, 83.8 records/sec (0.82 MB/sec), 19.2 ms avg latency, 72.0 ms max latency.
429 records sent, 85.5 records/sec (0.83 MB/sec), 19.9 ms avg latency, 84.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.1 ms avg latency, 83.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.9 ms avg latency, 73.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 19.7 ms avg latency, 115.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 17.6 ms avg latency, 82.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 18.9 ms avg latency, 109.0 ms max latency.
8334 records sent, 83.711680 records/sec (0.82 MB/sec), 125.10 ms avg latency, 9867.00 ms max latency, 17 ms 50th, 819 ms 95th, 1585 ms 99th, 1813 ms 99.9th.
