producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8666.0 ms avg latency, 8666.0 ms max latency.
1160 records sent, 231.7 records/sec (2.26 MB/sec), 460.2 ms avg latency, 1591.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 49.6 ms avg latency, 189.0 ms max latency.
428 records sent, 85.6 records/sec (0.84 MB/sec), 32.1 ms avg latency, 168.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 17.8 ms avg latency, 104.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 18.8 ms avg latency, 108.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 23.3 ms avg latency, 131.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 20.3 ms avg latency, 113.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 19.9 ms avg latency, 102.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 23.1 ms avg latency, 145.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 21.1 ms avg latency, 115.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 16.9 ms avg latency, 52.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.7 ms avg latency, 97.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 17.4 ms avg latency, 81.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.6 ms avg latency, 93.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 18.9 ms avg latency, 83.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 17.4 ms avg latency, 72.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.7 ms avg latency, 114.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.0 ms avg latency, 130.0 ms max latency.
8334 records sent, 83.639429 records/sec (0.82 MB/sec), 83.86 ms avg latency, 8666.00 ms max latency, 17 ms 50th, 495 ms 95th, 1280 ms 99th, 1520 ms 99.9th.
