producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8117.0 ms avg latency, 8117.0 ms max latency.
1107 records sent, 220.9 records/sec (2.16 MB/sec), 387.6 ms avg latency, 1069.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 52.8 ms avg latency, 177.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 37.6 ms avg latency, 164.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 20.8 ms avg latency, 92.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.6 ms avg latency, 86.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 23.9 ms avg latency, 147.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 22.3 ms avg latency, 133.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 20.6 ms avg latency, 127.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 23.0 ms avg latency, 107.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 22.7 ms avg latency, 170.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 18.8 ms avg latency, 82.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 19.8 ms avg latency, 128.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 18.1 ms avg latency, 92.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 17.7 ms avg latency, 73.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.4 ms avg latency, 87.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 21.4 ms avg latency, 93.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.1 ms avg latency, 89.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.0 ms avg latency, 114.0 ms max latency.
8333 records sent, 82.591631 records/sec (0.81 MB/sec), 72.21 ms avg latency, 8117.00 ms max latency, 17 ms 50th, 435 ms 95th, 826 ms 99th, 1021 ms 99.9th.
