producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15463.0 ms avg latency, 15463.0 ms max latency.
93 records sent, 18.3 records/sec (0.18 MB/sec), 6739.0 ms avg latency, 8790.0 ms max latency.
234 records sent, 46.7 records/sec (0.46 MB/sec), 10390.9 ms avg latency, 12091.0 ms max latency.
282 records sent, 56.0 records/sec (0.55 MB/sec), 13309.6 ms avg latency, 14835.0 ms max latency.
751 records sent, 150.0 records/sec (1.46 MB/sec), 15784.6 ms avg latency, 16460.0 ms max latency.
1025 records sent, 205.0 records/sec (2.00 MB/sec), 15214.0 ms avg latency, 17123.0 ms max latency.
1180 records sent, 235.4 records/sec (2.30 MB/sec), 7593.1 ms avg latency, 12278.0 ms max latency.
663 records sent, 132.3 records/sec (1.29 MB/sec), 786.4 ms avg latency, 3082.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 21.7 ms avg latency, 155.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 21.9 ms avg latency, 171.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.5 ms avg latency, 153.0 ms max latency.
415 records sent, 82.3 records/sec (0.80 MB/sec), 16.0 ms avg latency, 80.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 18.1 ms avg latency, 98.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.9 ms avg latency, 97.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 14.6 ms avg latency, 95.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.3 ms avg latency, 74.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.0 ms avg latency, 116.0 ms max latency.
8333 records sent, 82.727742 records/sec (0.81 MB/sec), 5259.50 ms avg latency, 17123.00 ms max latency, 41 ms 50th, 16276 ms 95th, 16703 ms 99th, 16977 ms 99.9th.
