producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16292.0 ms avg latency, 16292.0 ms max latency.
107 records sent, 20.4 records/sec (0.20 MB/sec), 6696.5 ms avg latency, 8702.0 ms max latency.
264 records sent, 52.0 records/sec (0.51 MB/sec), 10281.5 ms avg latency, 12347.0 ms max latency.
306 records sent, 61.1 records/sec (0.60 MB/sec), 13400.0 ms avg latency, 15146.0 ms max latency.
565 records sent, 112.5 records/sec (1.10 MB/sec), 16285.8 ms avg latency, 17162.0 ms max latency.
1115 records sent, 222.3 records/sec (2.17 MB/sec), 16520.7 ms avg latency, 17810.0 ms max latency.
1218 records sent, 243.4 records/sec (2.38 MB/sec), 9090.7 ms avg latency, 14026.0 ms max latency.
785 records sent, 156.5 records/sec (1.53 MB/sec), 1375.9 ms avg latency, 4459.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 22.6 ms avg latency, 132.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 22.6 ms avg latency, 172.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.6 ms avg latency, 76.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 18.0 ms avg latency, 76.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 16.9 ms avg latency, 90.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 16.8 ms avg latency, 110.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.7 ms avg latency, 90.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.3 ms avg latency, 82.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.9 ms avg latency, 72.0 ms max latency.
8334 records sent, 83.653701 records/sec (0.82 MB/sec), 5686.52 ms avg latency, 17810.00 ms max latency, 61 ms 50th, 17160 ms 95th, 17516 ms 99th, 17728 ms 99.9th.
