producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17107.0 ms avg latency, 17107.0 ms max latency.
101 records sent, 19.7 records/sec (0.19 MB/sec), 7454.1 ms avg latency, 9392.0 ms max latency.
262 records sent, 52.2 records/sec (0.51 MB/sec), 10882.4 ms avg latency, 12446.0 ms max latency.
533 records sent, 104.5 records/sec (1.02 MB/sec), 12831.5 ms avg latency, 13652.0 ms max latency.
927 records sent, 185.3 records/sec (1.81 MB/sec), 14391.7 ms avg latency, 15338.0 ms max latency.
1235 records sent, 246.3 records/sec (2.41 MB/sec), 10644.0 ms avg latency, 15433.0 ms max latency.
891 records sent, 178.1 records/sec (1.74 MB/sec), 2310.3 ms avg latency, 5873.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.0 ms avg latency, 126.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 20.4 ms avg latency, 114.0 ms max latency.
415 records sent, 82.2 records/sec (0.80 MB/sec), 17.2 ms avg latency, 65.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 17.9 ms avg latency, 89.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.7 ms avg latency, 92.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.6 ms avg latency, 103.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.4 ms avg latency, 98.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.3 ms avg latency, 100.0 ms max latency.
414 records sent, 82.1 records/sec (0.80 MB/sec), 15.2 ms avg latency, 93.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 14.7 ms avg latency, 79.0 ms max latency.
8333 records sent, 82.677673 records/sec (0.81 MB/sec), 4689.75 ms avg latency, 17107.00 ms max latency, 33 ms 50th, 14712 ms 95th, 15163 ms 99th, 15344 ms 99.9th.
