producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16778.0 ms avg latency, 16778.0 ms max latency.
78 records sent, 15.0 records/sec (1.46 MB/sec), 5803.3 ms avg latency, 7809.0 ms max latency.
186 records sent, 36.9 records/sec (3.60 MB/sec), 8350.3 ms avg latency, 10342.0 ms max latency.
232 records sent, 45.8 records/sec (4.47 MB/sec), 6819.9 ms avg latency, 10026.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 4211.3 ms avg latency, 6124.0 ms max latency.
402 records sent, 79.7 records/sec (7.79 MB/sec), 3403.0 ms avg latency, 4149.0 ms max latency.
491 records sent, 97.9 records/sec (9.56 MB/sec), 2147.5 ms avg latency, 3185.0 ms max latency.
435 records sent, 86.4 records/sec (8.44 MB/sec), 443.3 ms avg latency, 1509.0 ms max latency.
352 records sent, 70.1 records/sec (6.84 MB/sec), 77.1 ms avg latency, 281.0 ms max latency.
379 records sent, 74.9 records/sec (7.32 MB/sec), 68.5 ms avg latency, 222.0 ms max latency.
364 records sent, 71.6 records/sec (6.99 MB/sec), 56.6 ms avg latency, 231.0 ms max latency.
394 records sent, 78.8 records/sec (7.70 MB/sec), 102.9 ms avg latency, 338.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 56.5 ms avg latency, 148.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 64.7 ms avg latency, 175.0 ms max latency.
394 records sent, 77.5 records/sec (7.57 MB/sec), 52.4 ms avg latency, 172.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 54.1 ms avg latency, 214.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 82.2 ms avg latency, 816.0 ms max latency.
476 records sent, 94.4 records/sec (9.22 MB/sec), 1407.6 ms avg latency, 2304.0 ms max latency.
453 records sent, 90.6 records/sec (8.84 MB/sec), 103.2 ms avg latency, 726.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 49.6 ms avg latency, 132.0 ms max latency.
413 records sent, 82.0 records/sec (8.01 MB/sec), 48.2 ms avg latency, 147.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 42.4 ms avg latency, 153.0 ms max latency.
420 records sent, 84.0 records/sec (8.20 MB/sec), 45.5 ms avg latency, 151.0 ms max latency.
8333 records sent, 63.676308 records/sec (6.22 MB/sec), 1038.07 ms avg latency, 16778.00 ms max latency, 69 ms 50th, 5974 ms 95th, 8648 ms 99th, 9865 ms 99.9th.
