producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4170.0 ms avg latency, 4170.0 ms max latency.
80 records sent, 15.6 records/sec (1.52 MB/sec), 6351.0 ms avg latency, 16683.0 ms max latency.
204 records sent, 40.0 records/sec (3.90 MB/sec), 8352.7 ms avg latency, 10359.0 ms max latency.
286 records sent, 56.2 records/sec (5.49 MB/sec), 5604.4 ms avg latency, 8714.0 ms max latency.
366 records sent, 72.3 records/sec (7.06 MB/sec), 3712.3 ms avg latency, 4626.0 ms max latency.
402 records sent, 80.0 records/sec (7.81 MB/sec), 3264.5 ms avg latency, 3868.0 ms max latency.
526 records sent, 102.7 records/sec (10.02 MB/sec), 1860.9 ms avg latency, 3123.0 ms max latency.
395 records sent, 78.7 records/sec (7.69 MB/sec), 216.9 ms avg latency, 929.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 60.4 ms avg latency, 187.0 ms max latency.
360 records sent, 71.9 records/sec (7.03 MB/sec), 52.9 ms avg latency, 194.0 ms max latency.
380 records sent, 75.6 records/sec (7.38 MB/sec), 60.1 ms avg latency, 175.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 61.6 ms avg latency, 145.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 66.5 ms avg latency, 160.0 ms max latency.
386 records sent, 76.7 records/sec (7.49 MB/sec), 53.1 ms avg latency, 119.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 56.3 ms avg latency, 160.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 55.1 ms avg latency, 199.0 ms max latency.
390 records sent, 77.4 records/sec (7.56 MB/sec), 58.5 ms avg latency, 294.0 ms max latency.
418 records sent, 83.0 records/sec (8.11 MB/sec), 1465.8 ms avg latency, 2104.0 ms max latency.
476 records sent, 95.1 records/sec (9.29 MB/sec), 196.2 ms avg latency, 1142.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 48.5 ms avg latency, 172.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 39.2 ms avg latency, 111.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 34.4 ms avg latency, 120.0 ms max latency.
402 records sent, 79.9 records/sec (7.80 MB/sec), 37.7 ms avg latency, 106.0 ms max latency.
8333 records sent, 64.244798 records/sec (6.27 MB/sec), 1023.65 ms avg latency, 16683.00 ms max latency, 65 ms 50th, 5292 ms 95th, 8480 ms 99th, 9766 ms 99.9th.
