producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4137.0 ms avg latency, 4137.0 ms max latency.
66 records sent, 12.8 records/sec (1.25 MB/sec), 6810.0 ms avg latency, 17056.0 ms max latency.
102 records sent, 19.2 records/sec (1.87 MB/sec), 9420.6 ms avg latency, 11833.0 ms max latency.
120 records sent, 23.6 records/sec (2.31 MB/sec), 12812.9 ms avg latency, 14129.0 ms max latency.
256 records sent, 50.6 records/sec (4.94 MB/sec), 8536.3 ms avg latency, 13813.0 ms max latency.
372 records sent, 74.2 records/sec (7.24 MB/sec), 3782.0 ms avg latency, 5672.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 3340.2 ms avg latency, 3822.0 ms max latency.
476 records sent, 94.8 records/sec (9.26 MB/sec), 2338.4 ms avg latency, 3204.0 ms max latency.
442 records sent, 87.2 records/sec (8.52 MB/sec), 473.4 ms avg latency, 1713.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 74.6 ms avg latency, 299.0 ms max latency.
380 records sent, 75.8 records/sec (7.41 MB/sec), 59.2 ms avg latency, 171.0 ms max latency.
377 records sent, 75.0 records/sec (7.32 MB/sec), 67.9 ms avg latency, 189.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 76.1 ms avg latency, 196.0 ms max latency.
376 records sent, 74.5 records/sec (7.27 MB/sec), 78.0 ms avg latency, 212.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 68.1 ms avg latency, 175.0 ms max latency.
410 records sent, 81.5 records/sec (7.96 MB/sec), 60.9 ms avg latency, 149.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 62.3 ms avg latency, 177.0 ms max latency.
373 records sent, 73.9 records/sec (7.22 MB/sec), 1448.4 ms avg latency, 2281.0 ms max latency.
516 records sent, 103.0 records/sec (10.06 MB/sec), 360.9 ms avg latency, 1508.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 49.8 ms avg latency, 158.0 ms max latency.
412 records sent, 81.3 records/sec (7.94 MB/sec), 45.7 ms avg latency, 194.0 ms max latency.
412 records sent, 82.4 records/sec (8.04 MB/sec), 40.6 ms avg latency, 183.0 ms max latency.
422 records sent, 84.1 records/sec (8.21 MB/sec), 42.3 ms avg latency, 148.0 ms max latency.
8334 records sent, 62.727683 records/sec (6.13 MB/sec), 1225.46 ms avg latency, 17056.00 ms max latency, 72 ms 50th, 6870 ms 95th, 12684 ms 99th, 13762 ms 99.9th.
