producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3432.0 ms avg latency, 3432.0 ms max latency.
54 records sent, 10.3 records/sec (1.01 MB/sec), 6509.2 ms avg latency, 15698.0 ms max latency.
108 records sent, 21.1 records/sec (2.06 MB/sec), 9074.3 ms avg latency, 11014.0 ms max latency.
186 records sent, 36.9 records/sec (3.61 MB/sec), 10121.0 ms avg latency, 11820.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 6388.6 ms avg latency, 8666.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 3753.1 ms avg latency, 5336.0 ms max latency.
436 records sent, 86.4 records/sec (8.43 MB/sec), 2890.4 ms avg latency, 3702.0 ms max latency.
488 records sent, 96.7 records/sec (9.45 MB/sec), 1566.6 ms avg latency, 2659.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 125.7 ms avg latency, 797.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 65.6 ms avg latency, 199.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 53.3 ms avg latency, 149.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 55.0 ms avg latency, 137.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 78.6 ms avg latency, 210.0 ms max latency.
389 records sent, 77.8 records/sec (7.60 MB/sec), 71.3 ms avg latency, 193.0 ms max latency.
383 records sent, 76.1 records/sec (7.43 MB/sec), 57.5 ms avg latency, 155.0 ms max latency.
415 records sent, 82.2 records/sec (8.03 MB/sec), 61.6 ms avg latency, 193.0 ms max latency.
422 records sent, 84.2 records/sec (8.23 MB/sec), 66.4 ms avg latency, 216.0 ms max latency.
316 records sent, 62.6 records/sec (6.11 MB/sec), 965.2 ms avg latency, 2122.0 ms max latency.
555 records sent, 110.6 records/sec (10.80 MB/sec), 549.9 ms avg latency, 1715.0 ms max latency.
419 records sent, 83.8 records/sec (8.18 MB/sec), 52.8 ms avg latency, 166.0 ms max latency.
421 records sent, 84.1 records/sec (8.22 MB/sec), 49.9 ms avg latency, 181.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 41.0 ms avg latency, 124.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 36.7 ms avg latency, 101.0 ms max latency.
431 records sent, 86.2 records/sec (8.42 MB/sec), 35.3 ms avg latency, 86.0 ms max latency.
8333 records sent, 62.998972 records/sec (6.15 MB/sec), 1105.83 ms avg latency, 15698.00 ms max latency, 67 ms 50th, 6539 ms 95th, 10513 ms 99th, 11449 ms 99.9th.
