producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2700 records sent, 540.0 records/sec (52.73 MB/sec), 236.2 ms avg latency, 1354.0 ms max latency.
5850 records sent, 1170.0 records/sec (114.26 MB/sec), 7.7 ms avg latency, 42.0 ms max latency.
6578 records sent, 1315.6 records/sec (128.48 MB/sec), 6.4 ms avg latency, 52.0 ms max latency.
8591 records sent, 1718.2 records/sec (167.79 MB/sec), 9.0 ms avg latency, 93.0 ms max latency.
9138 records sent, 1827.6 records/sec (178.48 MB/sec), 10.1 ms avg latency, 89.0 ms max latency.
8793 records sent, 1758.6 records/sec (171.74 MB/sec), 8.3 ms avg latency, 108.0 ms max latency.
8848 records sent, 1769.6 records/sec (172.81 MB/sec), 7.8 ms avg latency, 177.0 ms max latency.
9018 records sent, 1803.6 records/sec (176.13 MB/sec), 7.2 ms avg latency, 130.0 ms max latency.
8756 records sent, 1751.2 records/sec (171.02 MB/sec), 14.0 ms avg latency, 169.0 ms max latency.
8974 records sent, 1794.8 records/sec (175.27 MB/sec), 17.1 ms avg latency, 227.0 ms max latency.
9164 records sent, 1832.8 records/sec (178.98 MB/sec), 7.7 ms avg latency, 101.0 ms max latency.
9142 records sent, 1828.4 records/sec (178.55 MB/sec), 8.6 ms avg latency, 143.0 ms max latency.
100000 records sent, 1599.206793 records/sec (156.17 MB/sec), 15.66 ms avg latency, 1354.00 ms max latency, 5 ms 50th, 44 ms 95th, 193 ms 99th, 985 ms 99.9th.
