producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14259.0 ms avg latency, 14259.0 ms max latency.
1601 records sent, 319.9 records/sec (0.31 MB/sec), 1820.3 ms avg latency, 2725.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 28.0 ms avg latency, 90.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 15.2 ms avg latency, 62.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 42.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 39.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 13.1 ms avg latency, 45.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.0 ms avg latency, 40.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 12.5 ms avg latency, 36.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.8 ms avg latency, 34.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.1 ms avg latency, 23.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 10.2 ms avg latency, 49.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 9.7 ms avg latency, 26.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.4 ms avg latency, 20.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 10.1 ms avg latency, 26.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 9.5 ms avg latency, 25.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 9.0 ms avg latency, 18.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 9.8 ms avg latency, 77.0 ms max latency.
8333 records sent, 82.932752 records/sec (0.08 MB/sec), 361.51 ms avg latency, 14259.00 ms max latency, 12 ms 50th, 2555 ms 95th, 2652 ms 99th, 2724 ms 99.9th.
