producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7467.0 ms avg latency, 7467.0 ms max latency.
330 records sent, 65.7 records/sec (0.64 MB/sec), 4587.1 ms avg latency, 6003.0 ms max latency.
1133 records sent, 226.1 records/sec (2.21 MB/sec), 6869.3 ms avg latency, 7908.0 ms max latency.
1788 records sent, 357.5 records/sec (3.49 MB/sec), 6009.8 ms avg latency, 8274.0 ms max latency.
1354 records sent, 270.7 records/sec (2.64 MB/sec), 835.7 ms avg latency, 3141.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 11.4 ms avg latency, 45.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.2 ms avg latency, 60.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.6 ms avg latency, 63.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.9 ms avg latency, 41.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.7 ms avg latency, 60.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.5 ms avg latency, 51.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.4 ms avg latency, 95.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 8.4 ms avg latency, 67.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.3 ms avg latency, 43.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.6 ms avg latency, 38.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.1 ms avg latency, 18.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.1 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.0 ms avg latency, 11.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.1 ms avg latency, 29.0 ms max latency.
16667 records sent, 166.960511 records/sec (1.63 MB/sec), 1276.67 ms avg latency, 8274.00 ms max latency, 8 ms 50th, 7229 ms 95th, 8095 ms 99th, 8232 ms 99.9th.
