producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8150.0 ms avg latency, 8150.0 ms max latency.
300 records sent, 59.1 records/sec (0.58 MB/sec), 4662.6 ms avg latency, 6205.0 ms max latency.
1505 records sent, 300.8 records/sec (2.94 MB/sec), 6807.3 ms avg latency, 7387.0 ms max latency.
2084 records sent, 416.6 records/sec (4.07 MB/sec), 3423.7 ms avg latency, 7310.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 13.0 ms avg latency, 69.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.4 ms avg latency, 77.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 9.8 ms avg latency, 47.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.1 ms avg latency, 44.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.9 ms avg latency, 40.0 ms max latency.
835 records sent, 166.4 records/sec (1.63 MB/sec), 8.9 ms avg latency, 59.0 ms max latency.
843 records sent, 168.5 records/sec (1.65 MB/sec), 9.7 ms avg latency, 81.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 9.3 ms avg latency, 73.0 ms max latency.
840 records sent, 167.9 records/sec (1.64 MB/sec), 8.8 ms avg latency, 71.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.6 ms avg latency, 65.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 65.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 6.1 ms avg latency, 27.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.2 ms avg latency, 32.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.1 ms avg latency, 28.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.1 ms avg latency, 25.0 ms max latency.
16667 records sent, 166.885282 records/sec (1.63 MB/sec), 1133.69 ms avg latency, 8150.00 ms max latency, 8 ms 50th, 6856 ms 95th, 7137 ms 99th, 7273 ms 99.9th.
