producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 3497.0 ms avg latency, 3497.0 ms max latency.
122 records sent, 23.9 records/sec (0.23 MB/sec), 5682.1 ms avg latency, 15777.0 ms max latency.
216 records sent, 43.1 records/sec (0.42 MB/sec), 9141.1 ms avg latency, 10587.0 ms max latency.
436 records sent, 86.9 records/sec (0.85 MB/sec), 11989.7 ms avg latency, 13411.0 ms max latency.
650 records sent, 127.9 records/sec (1.25 MB/sec), 14300.2 ms avg latency, 15481.0 ms max latency.
906 records sent, 180.3 records/sec (1.76 MB/sec), 16392.0 ms avg latency, 17233.0 ms max latency.
1154 records sent, 229.8 records/sec (2.24 MB/sec), 12225.9 ms avg latency, 16316.0 ms max latency.
1202 records sent, 239.3 records/sec (2.34 MB/sec), 9131.9 ms avg latency, 10264.0 ms max latency.
1282 records sent, 255.2 records/sec (2.49 MB/sec), 8502.9 ms avg latency, 8927.0 ms max latency.
1560 records sent, 311.9 records/sec (3.05 MB/sec), 7612.7 ms avg latency, 8325.0 ms max latency.
8333 records sent, 130.997296 records/sec (1.28 MB/sec), 10199.12 ms avg latency, 17233.00 ms max latency, 8834 ms 50th, 16565 ms 95th, 16903 ms 99th, 17120 ms 99.9th.
