producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4806.0 ms avg latency, 4806.0 ms max latency.
48 records sent, 9.0 records/sec (0.88 MB/sec), 7378.0 ms avg latency, 16626.0 ms max latency.
108 records sent, 20.7 records/sec (2.02 MB/sec), 9524.7 ms avg latency, 12025.0 ms max latency.
172 records sent, 34.2 records/sec (3.34 MB/sec), 10639.6 ms avg latency, 13240.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 6500.1 ms avg latency, 10032.0 ms max latency.
328 records sent, 64.7 records/sec (6.32 MB/sec), 3067.4 ms avg latency, 4540.0 ms max latency.
357 records sent, 71.0 records/sec (6.94 MB/sec), 953.9 ms avg latency, 2390.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 156.9 ms avg latency, 341.0 ms max latency.
259 records sent, 51.7 records/sec (5.05 MB/sec), 80.9 ms avg latency, 229.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 59.8 ms avg latency, 221.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 56.5 ms avg latency, 205.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 59.9 ms avg latency, 287.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 67.1 ms avg latency, 272.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 75.5 ms avg latency, 263.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 61.4 ms avg latency, 226.0 ms max latency.
340 records sent, 67.2 records/sec (6.56 MB/sec), 52.6 ms avg latency, 196.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 49.2 ms avg latency, 231.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 47.1 ms avg latency, 193.0 ms max latency.
317 records sent, 62.4 records/sec (6.10 MB/sec), 51.8 ms avg latency, 189.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 55.5 ms avg latency, 193.0 ms max latency.
323 records sent, 64.1 records/sec (6.26 MB/sec), 63.5 ms avg latency, 189.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 47.6 ms avg latency, 168.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 44.9 ms avg latency, 170.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 40.3 ms avg latency, 178.0 ms max latency.
327 records sent, 63.0 records/sec (6.15 MB/sec), 44.3 ms avg latency, 218.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 57.6 ms avg latency, 428.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 42.6 ms avg latency, 132.0 ms max latency.
352 records sent, 69.9 records/sec (6.82 MB/sec), 44.8 ms avg latency, 202.0 ms max latency.
8334 records sent, 52.801308 records/sec (5.16 MB/sec), 813.23 ms avg latency, 16626.00 ms max latency, 52 ms 50th, 6679 ms 95th, 10922 ms 99th, 12876 ms 99.9th.
