producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 2863.0 ms avg latency, 2863.0 ms max latency.
54 records sent, 10.6 records/sec (1.03 MB/sec), 6516.3 ms avg latency, 17438.0 ms max latency.
102 records sent, 19.8 records/sec (1.93 MB/sec), 8360.1 ms avg latency, 10546.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 10568.6 ms avg latency, 12595.0 ms max latency.
306 records sent, 60.5 records/sec (5.91 MB/sec), 6129.8 ms avg latency, 11285.0 ms max latency.
310 records sent, 60.9 records/sec (5.95 MB/sec), 3113.4 ms avg latency, 4357.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 1533.7 ms avg latency, 2795.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 166.7 ms avg latency, 747.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 67.6 ms avg latency, 293.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 59.6 ms avg latency, 191.0 ms max latency.
314 records sent, 62.4 records/sec (6.09 MB/sec), 70.2 ms avg latency, 297.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 70.5 ms avg latency, 346.0 ms max latency.
292 records sent, 58.1 records/sec (5.67 MB/sec), 76.1 ms avg latency, 205.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 58.4 ms avg latency, 225.0 ms max latency.
327 records sent, 65.0 records/sec (6.34 MB/sec), 68.2 ms avg latency, 247.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 68.8 ms avg latency, 285.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 52.4 ms avg latency, 316.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 61.0 ms avg latency, 183.0 ms max latency.
346 records sent, 68.0 records/sec (6.64 MB/sec), 39.7 ms avg latency, 126.0 ms max latency.
325 records sent, 64.4 records/sec (6.29 MB/sec), 57.3 ms avg latency, 269.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 57.0 ms avg latency, 298.0 ms max latency.
327 records sent, 64.9 records/sec (6.33 MB/sec), 52.1 ms avg latency, 237.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 44.3 ms avg latency, 159.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 41.3 ms avg latency, 150.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 49.2 ms avg latency, 170.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 46.4 ms avg latency, 200.0 ms max latency.
351 records sent, 69.1 records/sec (6.75 MB/sec), 39.7 ms avg latency, 246.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 39.4 ms avg latency, 142.0 ms max latency.
8334 records sent, 53.110542 records/sec (5.19 MB/sec), 802.53 ms avg latency, 17438.00 ms max latency, 53 ms 50th, 5871 ms 95th, 10468 ms 99th, 11703 ms 99.9th.
