producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5010.0 ms avg latency, 5010.0 ms max latency.
52 records sent, 9.9 records/sec (0.97 MB/sec), 6585.8 ms avg latency, 17743.0 ms max latency.
102 records sent, 19.6 records/sec (1.92 MB/sec), 7120.0 ms avg latency, 9194.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 9959.0 ms avg latency, 11462.0 ms max latency.
144 records sent, 28.5 records/sec (2.78 MB/sec), 9433.5 ms avg latency, 12221.0 ms max latency.
156 records sent, 30.9 records/sec (3.02 MB/sec), 8637.9 ms avg latency, 9301.0 ms max latency.
196 records sent, 38.9 records/sec (3.80 MB/sec), 7997.2 ms avg latency, 9312.0 ms max latency.
366 records sent, 72.7 records/sec (7.10 MB/sec), 4267.2 ms avg latency, 7603.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 842.1 ms avg latency, 2837.0 ms max latency.
312 records sent, 62.0 records/sec (6.06 MB/sec), 78.9 ms avg latency, 225.0 ms max latency.
284 records sent, 56.6 records/sec (5.52 MB/sec), 69.1 ms avg latency, 248.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 65.7 ms avg latency, 284.0 ms max latency.
287 records sent, 57.4 records/sec (5.61 MB/sec), 63.6 ms avg latency, 246.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 63.6 ms avg latency, 284.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 57.4 ms avg latency, 234.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 57.1 ms avg latency, 232.0 ms max latency.
356 records sent, 70.8 records/sec (6.91 MB/sec), 57.1 ms avg latency, 250.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 50.6 ms avg latency, 210.0 ms max latency.
327 records sent, 64.4 records/sec (6.29 MB/sec), 60.9 ms avg latency, 263.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 63.5 ms avg latency, 212.0 ms max latency.
336 records sent, 66.7 records/sec (6.51 MB/sec), 83.4 ms avg latency, 416.0 ms max latency.
346 records sent, 69.0 records/sec (6.73 MB/sec), 39.6 ms avg latency, 152.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 56.5 ms avg latency, 248.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 45.4 ms avg latency, 184.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 50.2 ms avg latency, 244.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 37.7 ms avg latency, 148.0 ms max latency.
352 records sent, 70.3 records/sec (6.86 MB/sec), 49.9 ms avg latency, 290.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 51.1 ms avg latency, 175.0 ms max latency.
8334 records sent, 52.365693 records/sec (5.11 MB/sec), 1094.90 ms avg latency, 17743.00 ms max latency, 53 ms 50th, 8508 ms 95th, 10152 ms 99th, 11323 ms 99.9th.
