producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9250.0 ms avg latency, 9250.0 ms max latency.
249 records sent, 49.6 records/sec (4.84 MB/sec), 853.7 ms avg latency, 1707.0 ms max latency.
273 records sent, 54.0 records/sec (5.28 MB/sec), 185.0 ms avg latency, 797.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 105.5 ms avg latency, 254.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 81.6 ms avg latency, 301.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 36.0 ms avg latency, 169.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 27.1 ms avg latency, 151.0 ms max latency.
502 records sent, 100.0 records/sec (9.77 MB/sec), 102.9 ms avg latency, 434.0 ms max latency.
419 records sent, 83.3 records/sec (8.13 MB/sec), 33.5 ms avg latency, 166.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 28.5 ms avg latency, 119.0 ms max latency.
360 records sent, 71.1 records/sec (6.95 MB/sec), 29.8 ms avg latency, 160.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 37.7 ms avg latency, 196.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 27.0 ms avg latency, 99.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 31.7 ms avg latency, 96.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 29.0 ms avg latency, 122.0 ms max latency.
429 records sent, 85.4 records/sec (8.34 MB/sec), 68.9 ms avg latency, 423.0 ms max latency.
348 records sent, 69.6 records/sec (6.79 MB/sec), 55.6 ms avg latency, 474.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 27.5 ms avg latency, 101.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 30.8 ms avg latency, 102.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 28.3 ms avg latency, 113.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 29.9 ms avg latency, 108.0 ms max latency.
340 records sent, 67.4 records/sec (6.58 MB/sec), 31.3 ms avg latency, 117.0 ms max latency.
421 records sent, 83.8 records/sec (8.19 MB/sec), 47.9 ms avg latency, 239.0 ms max latency.
8334 records sent, 66.468341 records/sec (6.49 MB/sec), 73.94 ms avg latency, 9250.00 ms max latency, 28 ms 50th, 241 ms 95th, 931 ms 99th, 1382 ms 99.9th.
