producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8236.0 ms avg latency, 8236.0 ms max latency.
260 records sent, 50.9 records/sec (4.97 MB/sec), 1011.7 ms avg latency, 1675.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 660.9 ms avg latency, 1268.0 ms max latency.
289 records sent, 57.6 records/sec (5.62 MB/sec), 99.3 ms avg latency, 307.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 73.6 ms avg latency, 277.0 ms max latency.
356 records sent, 70.6 records/sec (6.89 MB/sec), 34.7 ms avg latency, 128.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 32.3 ms avg latency, 118.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 34.5 ms avg latency, 198.0 ms max latency.
443 records sent, 88.0 records/sec (8.60 MB/sec), 32.1 ms avg latency, 172.0 ms max latency.
367 records sent, 73.2 records/sec (7.14 MB/sec), 23.7 ms avg latency, 109.0 ms max latency.
338 records sent, 67.4 records/sec (6.59 MB/sec), 29.4 ms avg latency, 162.0 ms max latency.
367 records sent, 71.7 records/sec (7.00 MB/sec), 29.9 ms avg latency, 155.0 ms max latency.
372 records sent, 73.6 records/sec (7.19 MB/sec), 31.1 ms avg latency, 177.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 30.4 ms avg latency, 101.0 ms max latency.
370 records sent, 73.8 records/sec (7.20 MB/sec), 25.6 ms avg latency, 120.0 ms max latency.
349 records sent, 68.4 records/sec (6.68 MB/sec), 64.4 ms avg latency, 475.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 40.1 ms avg latency, 329.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 27.1 ms avg latency, 160.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 31.0 ms avg latency, 129.0 ms max latency.
378 records sent, 74.7 records/sec (7.30 MB/sec), 41.4 ms avg latency, 178.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 33.3 ms avg latency, 115.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 31.5 ms avg latency, 141.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 32.5 ms avg latency, 174.0 ms max latency.
456 records sent, 90.9 records/sec (8.87 MB/sec), 26.5 ms avg latency, 101.0 ms max latency.
8333 records sent, 66.790635 records/sec (6.52 MB/sec), 93.15 ms avg latency, 8236.00 ms max latency, 27 ms 50th, 729 ms 95th, 1123 ms 99th, 1449 ms 99.9th.
