producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 3225.0 ms avg latency, 3225.0 ms max latency.
172 records sent, 34.1 records/sec (3.33 MB/sec), 4302.2 ms avg latency, 8800.0 ms max latency.
306 records sent, 60.7 records/sec (5.93 MB/sec), 6195.4 ms avg latency, 7677.0 ms max latency.
406 records sent, 80.5 records/sec (7.86 MB/sec), 5010.4 ms avg latency, 5708.0 ms max latency.
897 records sent, 178.8 records/sec (17.46 MB/sec), 1547.4 ms avg latency, 3890.0 ms max latency.
807 records sent, 161.3 records/sec (15.75 MB/sec), 45.1 ms avg latency, 391.0 ms max latency.
792 records sent, 157.7 records/sec (15.40 MB/sec), 24.3 ms avg latency, 137.0 ms max latency.
869 records sent, 173.3 records/sec (16.93 MB/sec), 21.4 ms avg latency, 110.0 ms max latency.
873 records sent, 174.5 records/sec (17.04 MB/sec), 18.3 ms avg latency, 79.0 ms max latency.
844 records sent, 168.5 records/sec (16.45 MB/sec), 15.1 ms avg latency, 52.0 ms max latency.
860 records sent, 172.0 records/sec (16.79 MB/sec), 14.9 ms avg latency, 54.0 ms max latency.
853 records sent, 170.5 records/sec (16.65 MB/sec), 14.3 ms avg latency, 60.0 ms max latency.
880 records sent, 175.7 records/sec (17.16 MB/sec), 15.2 ms avg latency, 74.0 ms max latency.
853 records sent, 170.5 records/sec (16.65 MB/sec), 15.9 ms avg latency, 98.0 ms max latency.
911 records sent, 182.2 records/sec (17.79 MB/sec), 23.2 ms avg latency, 241.0 ms max latency.
881 records sent, 176.1 records/sec (17.20 MB/sec), 35.0 ms avg latency, 431.0 ms max latency.
918 records sent, 183.2 records/sec (17.89 MB/sec), 16.3 ms avg latency, 101.0 ms max latency.
838 records sent, 167.6 records/sec (16.36 MB/sec), 12.6 ms avg latency, 46.0 ms max latency.
901 records sent, 179.9 records/sec (17.57 MB/sec), 12.0 ms avg latency, 45.0 ms max latency.
903 records sent, 180.1 records/sec (17.59 MB/sec), 12.4 ms avg latency, 46.0 ms max latency.
972 records sent, 194.3 records/sec (18.97 MB/sec), 10.8 ms avg latency, 47.0 ms max latency.
16666 records sent, 148.867372 records/sec (14.54 MB/sec), 380.02 ms avg latency, 8800.00 ms max latency, 13 ms 50th, 3783 ms 95th, 6122 ms 99th, 6938 ms 99.9th.
