producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17728.0 ms avg latency, 17728.0 ms max latency.
1890 records sent, 373.3 records/sec (0.36 MB/sec), 2815.9 ms avg latency, 4264.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 73.8 ms avg latency, 163.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 36.2 ms avg latency, 128.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 22.3 ms avg latency, 78.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 20.7 ms avg latency, 91.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.3 ms avg latency, 70.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.5 ms avg latency, 109.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.8 ms avg latency, 72.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.7 ms avg latency, 83.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 53.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 58.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.4 ms avg latency, 49.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.1 ms avg latency, 50.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.6 ms avg latency, 61.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 51.0 ms max latency.
8333 records sent, 82.840413 records/sec (0.08 MB/sec), 658.02 ms avg latency, 17728.00 ms max latency, 19 ms 50th, 3742 ms 95th, 4064 ms 99th, 4113 ms 99.9th.
