producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3866.0 ms avg latency, 3866.0 ms max latency.
1906 records sent, 380.4 records/sec (0.37 MB/sec), 4065.2 ms avg latency, 17712.0 ms max latency.
424 records sent, 84.4 records/sec (0.08 MB/sec), 53.9 ms avg latency, 137.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 34.0 ms avg latency, 130.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 21.5 ms avg latency, 96.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 19.6 ms avg latency, 83.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 62.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.7 ms avg latency, 61.0 ms max latency.
421 records sent, 83.6 records/sec (0.08 MB/sec), 17.5 ms avg latency, 71.0 ms max latency.
427 records sent, 85.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 100.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 49.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 65.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.6 ms avg latency, 61.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.2 ms avg latency, 52.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 15.8 ms avg latency, 65.0 ms max latency.
421 records sent, 83.7 records/sec (0.08 MB/sec), 15.7 ms avg latency, 51.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 15.5 ms avg latency, 87.0 ms max latency.
8334 records sent, 83.605028 records/sec (0.08 MB/sec), 946.22 ms avg latency, 17712.00 ms max latency, 19 ms 50th, 5185 ms 95th, 5979 ms 99th, 6171 ms 99.9th.
