producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18298.0 ms avg latency, 18298.0 ms max latency.
1954 records sent, 390.1 records/sec (0.38 MB/sec), 3607.7 ms avg latency, 5417.0 ms max latency.
428 records sent, 85.3 records/sec (0.08 MB/sec), 47.1 ms avg latency, 152.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 29.5 ms avg latency, 109.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 19.9 ms avg latency, 63.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 20.7 ms avg latency, 109.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 18.8 ms avg latency, 88.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.0 ms avg latency, 51.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 16.5 ms avg latency, 75.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.7 ms avg latency, 53.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.5 ms avg latency, 54.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.3 ms avg latency, 56.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 42.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 87.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 38.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.4 ms avg latency, 43.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 15.0 ms avg latency, 60.0 ms max latency.
8334 records sent, 83.795007 records/sec (0.08 MB/sec), 863.28 ms avg latency, 18298.00 ms max latency, 19 ms 50th, 4556 ms 95th, 5230 ms 99th, 5404 ms 99.9th.
