producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17153.0 ms avg latency, 17153.0 ms max latency.
66 records sent, 13.0 records/sec (1.27 MB/sec), 7908.9 ms avg latency, 9582.0 ms max latency.
168 records sent, 32.5 records/sec (3.18 MB/sec), 10625.0 ms avg latency, 11717.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 11671.4 ms avg latency, 13270.0 ms max latency.
149 records sent, 29.2 records/sec (2.85 MB/sec), 10494.2 ms avg latency, 11576.0 ms max latency.
221 records sent, 44.0 records/sec (4.30 MB/sec), 10529.2 ms avg latency, 11717.0 ms max latency.
426 records sent, 85.0 records/sec (8.30 MB/sec), 5197.1 ms avg latency, 9160.0 ms max latency.
466 records sent, 93.0 records/sec (9.08 MB/sec), 2450.5 ms avg latency, 3879.0 ms max latency.
422 records sent, 83.6 records/sec (8.16 MB/sec), 529.7 ms avg latency, 1542.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 48.5 ms avg latency, 153.0 ms max latency.
338 records sent, 66.8 records/sec (6.53 MB/sec), 48.9 ms avg latency, 131.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 42.9 ms avg latency, 127.0 ms max latency.
354 records sent, 69.9 records/sec (6.83 MB/sec), 45.6 ms avg latency, 234.0 ms max latency.
349 records sent, 69.5 records/sec (6.78 MB/sec), 41.8 ms avg latency, 130.0 ms max latency.
395 records sent, 78.8 records/sec (7.69 MB/sec), 41.8 ms avg latency, 150.0 ms max latency.
414 records sent, 82.7 records/sec (8.07 MB/sec), 43.1 ms avg latency, 182.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 38.2 ms avg latency, 135.0 ms max latency.
413 records sent, 82.2 records/sec (8.03 MB/sec), 90.7 ms avg latency, 629.0 ms max latency.
419 records sent, 83.7 records/sec (8.17 MB/sec), 36.1 ms avg latency, 179.0 ms max latency.
431 records sent, 85.6 records/sec (8.36 MB/sec), 31.3 ms avg latency, 120.0 ms max latency.
418 records sent, 83.1 records/sec (8.11 MB/sec), 33.5 ms avg latency, 104.0 ms max latency.
421 records sent, 83.8 records/sec (8.18 MB/sec), 31.2 ms avg latency, 90.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 27.4 ms avg latency, 76.0 ms max latency.
431 records sent, 86.2 records/sec (8.42 MB/sec), 29.8 ms avg latency, 114.0 ms max latency.
8334 records sent, 61.023204 records/sec (5.96 MB/sec), 1416.07 ms avg latency, 17153.00 ms max latency, 42 ms 50th, 10646 ms 95th, 11599 ms 99th, 12787 ms 99.9th.
