producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6532.0 ms avg latency, 6532.0 ms max latency.
79 records sent, 15.1 records/sec (1.47 MB/sec), 9066.0 ms avg latency, 18877.0 ms max latency.
156 records sent, 31.0 records/sec (3.03 MB/sec), 11583.1 ms avg latency, 12970.0 ms max latency.
244 records sent, 48.8 records/sec (4.76 MB/sec), 10485.5 ms avg latency, 13238.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 6031.3 ms avg latency, 7672.0 ms max latency.
401 records sent, 78.7 records/sec (7.68 MB/sec), 4230.7 ms avg latency, 5249.0 ms max latency.
467 records sent, 92.2 records/sec (9.01 MB/sec), 3123.5 ms avg latency, 4141.0 ms max latency.
492 records sent, 98.1 records/sec (9.58 MB/sec), 1436.2 ms avg latency, 2537.0 ms max latency.
379 records sent, 75.4 records/sec (7.36 MB/sec), 103.9 ms avg latency, 734.0 ms max latency.
317 records sent, 63.2 records/sec (6.18 MB/sec), 45.2 ms avg latency, 147.0 ms max latency.
327 records sent, 65.0 records/sec (6.34 MB/sec), 52.2 ms avg latency, 194.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 45.9 ms avg latency, 200.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 42.1 ms avg latency, 121.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 33.8 ms avg latency, 147.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 34.1 ms avg latency, 116.0 ms max latency.
424 records sent, 84.0 records/sec (8.21 MB/sec), 37.7 ms avg latency, 139.0 ms max latency.
429 records sent, 85.2 records/sec (8.32 MB/sec), 37.2 ms avg latency, 133.0 ms max latency.
421 records sent, 84.1 records/sec (8.21 MB/sec), 94.3 ms avg latency, 705.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 30.5 ms avg latency, 104.0 ms max latency.
426 records sent, 84.8 records/sec (8.28 MB/sec), 35.4 ms avg latency, 124.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 29.9 ms avg latency, 138.0 ms max latency.
434 records sent, 86.4 records/sec (8.43 MB/sec), 31.1 ms avg latency, 114.0 ms max latency.
440 records sent, 87.9 records/sec (8.58 MB/sec), 30.7 ms avg latency, 140.0 ms max latency.
8333 records sent, 62.706469 records/sec (6.12 MB/sec), 1337.58 ms avg latency, 18877.00 ms max latency, 43 ms 50th, 7991 ms 95th, 12509 ms 99th, 13117 ms 99.9th.
