producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6942.0 ms avg latency, 6942.0 ms max latency.
79 records sent, 15.3 records/sec (1.49 MB/sec), 7747.1 ms avg latency, 18684.0 ms max latency.
132 records sent, 25.5 records/sec (2.49 MB/sec), 9039.4 ms avg latency, 10264.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 11647.3 ms avg latency, 13544.0 ms max latency.
162 records sent, 31.0 records/sec (3.03 MB/sec), 11026.3 ms avg latency, 12921.0 ms max latency.
191 records sent, 38.1 records/sec (3.72 MB/sec), 10348.9 ms avg latency, 11038.0 ms max latency.
377 records sent, 74.7 records/sec (7.30 MB/sec), 6293.0 ms avg latency, 10176.0 ms max latency.
425 records sent, 84.4 records/sec (8.25 MB/sec), 3600.2 ms avg latency, 4443.0 ms max latency.
462 records sent, 91.5 records/sec (8.93 MB/sec), 2027.2 ms avg latency, 3206.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 226.3 ms avg latency, 1237.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 39.5 ms avg latency, 130.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 44.4 ms avg latency, 137.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 49.5 ms avg latency, 249.0 ms max latency.
389 records sent, 77.3 records/sec (7.55 MB/sec), 38.1 ms avg latency, 104.0 ms max latency.
392 records sent, 78.4 records/sec (7.65 MB/sec), 35.5 ms avg latency, 112.0 ms max latency.
423 records sent, 84.2 records/sec (8.22 MB/sec), 32.0 ms avg latency, 96.0 ms max latency.
403 records sent, 80.3 records/sec (7.85 MB/sec), 34.4 ms avg latency, 140.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 96.5 ms avg latency, 702.0 ms max latency.
417 records sent, 83.1 records/sec (8.11 MB/sec), 35.9 ms avg latency, 150.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 30.1 ms avg latency, 127.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 30.5 ms avg latency, 94.0 ms max latency.
422 records sent, 84.1 records/sec (8.21 MB/sec), 34.0 ms avg latency, 111.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 31.0 ms avg latency, 100.0 ms max latency.
476 records sent, 94.9 records/sec (9.26 MB/sec), 30.6 ms avg latency, 147.0 ms max latency.
8334 records sent, 60.534745 records/sec (5.91 MB/sec), 1506.37 ms avg latency, 18684.00 ms max latency, 40 ms 50th, 10228 ms 95th, 12095 ms 99th, 13123 ms 99.9th.
