producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17872.0 ms avg latency, 17872.0 ms max latency.
78 records sent, 15.2 records/sec (1.49 MB/sec), 8440.4 ms avg latency, 9959.0 ms max latency.
120 records sent, 23.9 records/sec (2.33 MB/sec), 11226.3 ms avg latency, 14044.0 ms max latency.
156 records sent, 30.5 records/sec (2.98 MB/sec), 13735.2 ms avg latency, 17609.0 ms max latency.
155 records sent, 30.5 records/sec (2.98 MB/sec), 11653.4 ms avg latency, 15488.0 ms max latency.
174 records sent, 34.4 records/sec (3.36 MB/sec), 10467.2 ms avg latency, 11289.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 7657.4 ms avg latency, 10388.0 ms max latency.
437 records sent, 86.7 records/sec (8.47 MB/sec), 3707.7 ms avg latency, 5317.0 ms max latency.
444 records sent, 87.1 records/sec (8.51 MB/sec), 1919.2 ms avg latency, 2970.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 193.9 ms avg latency, 954.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 48.6 ms avg latency, 166.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 47.2 ms avg latency, 148.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 41.0 ms avg latency, 136.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 49.4 ms avg latency, 158.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 37.6 ms avg latency, 116.0 ms max latency.
421 records sent, 83.6 records/sec (8.17 MB/sec), 37.9 ms avg latency, 101.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 37.2 ms avg latency, 162.0 ms max latency.
411 records sent, 81.8 records/sec (7.99 MB/sec), 92.6 ms avg latency, 674.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 33.0 ms avg latency, 115.0 ms max latency.
412 records sent, 81.7 records/sec (7.98 MB/sec), 34.5 ms avg latency, 124.0 ms max latency.
405 records sent, 80.6 records/sec (7.88 MB/sec), 33.6 ms avg latency, 132.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 36.1 ms avg latency, 134.0 ms max latency.
419 records sent, 83.7 records/sec (8.17 MB/sec), 32.4 ms avg latency, 178.0 ms max latency.
460 records sent, 91.9 records/sec (8.97 MB/sec), 27.9 ms avg latency, 115.0 ms max latency.
8333 records sent, 60.549032 records/sec (5.91 MB/sec), 1566.37 ms avg latency, 17872.00 ms max latency, 42 ms 50th, 10638 ms 95th, 13483 ms 99th, 16506 ms 99.9th.
