producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18396.0 ms avg latency, 18396.0 ms max latency.
77 records sent, 15.0 records/sec (1.46 MB/sec), 8134.5 ms avg latency, 9757.0 ms max latency.
180 records sent, 34.9 records/sec (3.41 MB/sec), 10735.4 ms avg latency, 11760.0 ms max latency.
233 records sent, 46.1 records/sec (4.50 MB/sec), 9932.6 ms avg latency, 13626.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 5959.6 ms avg latency, 7847.0 ms max latency.
442 records sent, 87.8 records/sec (8.58 MB/sec), 4057.2 ms avg latency, 5122.0 ms max latency.
510 records sent, 101.7 records/sec (9.93 MB/sec), 2538.4 ms avg latency, 3567.0 ms max latency.
421 records sent, 83.7 records/sec (8.18 MB/sec), 493.2 ms avg latency, 1581.0 ms max latency.
361 records sent, 71.0 records/sec (6.93 MB/sec), 54.3 ms avg latency, 250.0 ms max latency.
351 records sent, 69.6 records/sec (6.80 MB/sec), 44.6 ms avg latency, 166.0 ms max latency.
369 records sent, 73.8 records/sec (7.20 MB/sec), 54.5 ms avg latency, 226.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 43.6 ms avg latency, 177.0 ms max latency.
395 records sent, 78.6 records/sec (7.68 MB/sec), 39.6 ms avg latency, 154.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 43.9 ms avg latency, 120.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 36.9 ms avg latency, 118.0 ms max latency.
409 records sent, 81.8 records/sec (7.98 MB/sec), 41.9 ms avg latency, 149.0 ms max latency.
415 records sent, 81.8 records/sec (7.99 MB/sec), 37.9 ms avg latency, 189.0 ms max latency.
409 records sent, 81.3 records/sec (7.94 MB/sec), 81.5 ms avg latency, 515.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 30.2 ms avg latency, 87.0 ms max latency.
418 records sent, 83.1 records/sec (8.11 MB/sec), 35.7 ms avg latency, 120.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 30.8 ms avg latency, 100.0 ms max latency.
419 records sent, 83.7 records/sec (8.17 MB/sec), 38.9 ms avg latency, 226.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 28.2 ms avg latency, 76.0 ms max latency.
8334 records sent, 62.764531 records/sec (6.13 MB/sec), 1244.49 ms avg latency, 18396.00 ms max latency, 42 ms 50th, 7815 ms 95th, 11396 ms 99th, 12806 ms 99.9th.
