producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 2965.0 ms avg latency, 2965.0 ms max latency.
1738 records sent, 346.8 records/sec (0.34 MB/sec), 2669.5 ms avg latency, 15681.0 ms max latency.
424 records sent, 84.3 records/sec (0.08 MB/sec), 31.0 ms avg latency, 77.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 19.4 ms avg latency, 79.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.1 ms avg latency, 39.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 14.0 ms avg latency, 34.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 55.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 12.7 ms avg latency, 40.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.9 ms avg latency, 38.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 12.0 ms avg latency, 57.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.2 ms avg latency, 30.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.3 ms avg latency, 45.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.3 ms avg latency, 34.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 10.8 ms avg latency, 59.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.0 ms avg latency, 38.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 10.7 ms avg latency, 24.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 11.6 ms avg latency, 46.0 ms max latency.
8334 records sent, 83.725977 records/sec (0.08 MB/sec), 568.00 ms avg latency, 15681.00 ms max latency, 14 ms 50th, 3485 ms 95th, 3833 ms 99th, 4212 ms 99.9th.
