producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15738.0 ms avg latency, 15738.0 ms max latency.
1727 records sent, 345.4 records/sec (0.34 MB/sec), 2588.5 ms avg latency, 4237.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 33.4 ms avg latency, 77.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 18.7 ms avg latency, 99.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.7 ms avg latency, 37.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.8 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.9 ms avg latency, 48.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 57.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 42.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 12.0 ms avg latency, 53.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.8 ms avg latency, 43.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 10.1 ms avg latency, 22.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 10.8 ms avg latency, 50.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.1 ms avg latency, 46.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.0 ms avg latency, 49.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.6 ms avg latency, 23.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.7 ms avg latency, 27.0 ms max latency.
8333 records sent, 82.918723 records/sec (0.08 MB/sec), 549.42 ms avg latency, 15738.00 ms max latency, 14 ms 50th, 3514 ms 95th, 4005 ms 99th, 4236 ms 99.9th.
