producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8363.0 ms avg latency, 8363.0 ms max latency.
220 records sent, 43.8 records/sec (4.28 MB/sec), 4082.1 ms avg latency, 5000.0 ms max latency.
328 records sent, 65.0 records/sec (6.34 MB/sec), 5108.0 ms avg latency, 5940.0 ms max latency.
574 records sent, 114.7 records/sec (11.20 MB/sec), 3745.3 ms avg latency, 5576.0 ms max latency.
949 records sent, 189.8 records/sec (18.54 MB/sec), 944.7 ms avg latency, 2113.0 ms max latency.
757 records sent, 151.3 records/sec (14.77 MB/sec), 31.1 ms avg latency, 133.0 ms max latency.
591 records sent, 118.2 records/sec (11.54 MB/sec), 28.8 ms avg latency, 98.0 ms max latency.
817 records sent, 163.3 records/sec (15.94 MB/sec), 28.7 ms avg latency, 147.0 ms max latency.
825 records sent, 164.9 records/sec (16.10 MB/sec), 26.8 ms avg latency, 99.0 ms max latency.
852 records sent, 170.1 records/sec (16.61 MB/sec), 25.9 ms avg latency, 101.0 ms max latency.
824 records sent, 164.4 records/sec (16.06 MB/sec), 24.2 ms avg latency, 99.0 ms max latency.
874 records sent, 174.8 records/sec (17.07 MB/sec), 27.8 ms avg latency, 104.0 ms max latency.
832 records sent, 166.4 records/sec (16.25 MB/sec), 30.1 ms avg latency, 202.0 ms max latency.
851 records sent, 170.0 records/sec (16.60 MB/sec), 23.1 ms avg latency, 69.0 ms max latency.
834 records sent, 166.6 records/sec (16.27 MB/sec), 21.8 ms avg latency, 96.0 ms max latency.
518 records sent, 103.4 records/sec (10.09 MB/sec), 807.9 ms avg latency, 2385.0 ms max latency.
1097 records sent, 218.9 records/sec (21.38 MB/sec), 730.7 ms avg latency, 2369.0 ms max latency.
844 records sent, 168.8 records/sec (16.48 MB/sec), 23.3 ms avg latency, 135.0 ms max latency.
864 records sent, 172.7 records/sec (16.86 MB/sec), 30.6 ms avg latency, 167.0 ms max latency.
912 records sent, 182.4 records/sec (17.81 MB/sec), 28.8 ms avg latency, 121.0 ms max latency.
896 records sent, 179.0 records/sec (17.48 MB/sec), 29.5 ms avg latency, 192.0 ms max latency.
920 records sent, 183.9 records/sec (17.96 MB/sec), 19.5 ms avg latency, 62.0 ms max latency.
16667 records sent, 143.591908 records/sec (14.02 MB/sec), 431.31 ms avg latency, 8363.00 ms max latency, 23 ms 50th, 3445 ms 95th, 5220 ms 99th, 5805 ms 99.9th.
