producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 7796.0 ms avg latency, 7796.0 ms max latency.
158 records sent, 31.5 records/sec (3.08 MB/sec), 4259.5 ms avg latency, 5807.0 ms max latency.
316 records sent, 62.4 records/sec (6.09 MB/sec), 6195.6 ms avg latency, 7434.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 4975.1 ms avg latency, 5760.0 ms max latency.
926 records sent, 184.6 records/sec (18.03 MB/sec), 1848.3 ms avg latency, 4610.0 ms max latency.
765 records sent, 152.6 records/sec (14.90 MB/sec), 39.8 ms avg latency, 322.0 ms max latency.
751 records sent, 150.2 records/sec (14.67 MB/sec), 27.3 ms avg latency, 126.0 ms max latency.
810 records sent, 161.5 records/sec (15.77 MB/sec), 32.0 ms avg latency, 111.0 ms max latency.
831 records sent, 165.5 records/sec (16.16 MB/sec), 27.9 ms avg latency, 110.0 ms max latency.
826 records sent, 164.8 records/sec (16.09 MB/sec), 27.3 ms avg latency, 97.0 ms max latency.
803 records sent, 160.4 records/sec (15.67 MB/sec), 25.2 ms avg latency, 97.0 ms max latency.
828 records sent, 165.5 records/sec (16.16 MB/sec), 28.6 ms avg latency, 129.0 ms max latency.
835 records sent, 165.9 records/sec (16.20 MB/sec), 30.6 ms avg latency, 233.0 ms max latency.
848 records sent, 169.1 records/sec (16.51 MB/sec), 24.1 ms avg latency, 68.0 ms max latency.
863 records sent, 172.4 records/sec (16.83 MB/sec), 21.8 ms avg latency, 66.0 ms max latency.
508 records sent, 101.0 records/sec (9.86 MB/sec), 524.0 ms avg latency, 2324.0 ms max latency.
1089 records sent, 217.6 records/sec (21.25 MB/sec), 927.4 ms avg latency, 2540.0 ms max latency.
859 records sent, 171.7 records/sec (16.77 MB/sec), 22.4 ms avg latency, 118.0 ms max latency.
871 records sent, 174.1 records/sec (17.00 MB/sec), 29.1 ms avg latency, 153.0 ms max latency.
934 records sent, 186.7 records/sec (18.23 MB/sec), 31.7 ms avg latency, 127.0 ms max latency.
905 records sent, 180.8 records/sec (17.65 MB/sec), 31.3 ms avg latency, 163.0 ms max latency.
892 records sent, 178.3 records/sec (17.41 MB/sec), 25.6 ms avg latency, 159.0 ms max latency.
16666 records sent, 143.380708 records/sec (14.00 MB/sec), 470.71 ms avg latency, 7796.00 ms max latency, 24 ms 50th, 4075 ms 95th, 6145 ms 99th, 6895 ms 99.9th.
