producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 1652.0 ms avg latency, 1652.0 ms max latency.
154 records sent, 29.9 records/sec (2.92 MB/sec), 4081.9 ms avg latency, 7883.0 ms max latency.
428 records sent, 84.9 records/sec (8.29 MB/sec), 5495.1 ms avg latency, 7454.0 ms max latency.
796 records sent, 158.7 records/sec (15.50 MB/sec), 2152.3 ms avg latency, 3584.0 ms max latency.
911 records sent, 182.1 records/sec (17.78 MB/sec), 543.0 ms avg latency, 1680.0 ms max latency.
702 records sent, 140.1 records/sec (13.68 MB/sec), 27.0 ms avg latency, 110.0 ms max latency.
758 records sent, 151.5 records/sec (14.80 MB/sec), 27.0 ms avg latency, 93.0 ms max latency.
821 records sent, 163.8 records/sec (16.00 MB/sec), 23.5 ms avg latency, 79.0 ms max latency.
827 records sent, 165.4 records/sec (16.15 MB/sec), 25.5 ms avg latency, 78.0 ms max latency.
831 records sent, 165.9 records/sec (16.20 MB/sec), 25.9 ms avg latency, 106.0 ms max latency.
835 records sent, 166.4 records/sec (16.25 MB/sec), 24.5 ms avg latency, 91.0 ms max latency.
879 records sent, 175.3 records/sec (17.12 MB/sec), 28.6 ms avg latency, 142.0 ms max latency.
839 records sent, 166.5 records/sec (16.26 MB/sec), 32.6 ms avg latency, 192.0 ms max latency.
848 records sent, 168.7 records/sec (16.48 MB/sec), 24.1 ms avg latency, 80.0 ms max latency.
865 records sent, 172.4 records/sec (16.84 MB/sec), 22.7 ms avg latency, 85.0 ms max latency.
534 records sent, 105.9 records/sec (10.34 MB/sec), 467.3 ms avg latency, 2211.0 ms max latency.
1098 records sent, 219.5 records/sec (21.43 MB/sec), 879.5 ms avg latency, 2481.0 ms max latency.
839 records sent, 167.8 records/sec (16.39 MB/sec), 22.6 ms avg latency, 137.0 ms max latency.
835 records sent, 166.9 records/sec (16.30 MB/sec), 28.7 ms avg latency, 181.0 ms max latency.
894 records sent, 178.8 records/sec (17.46 MB/sec), 28.4 ms avg latency, 120.0 ms max latency.
906 records sent, 181.1 records/sec (17.69 MB/sec), 29.2 ms avg latency, 163.0 ms max latency.
879 records sent, 175.6 records/sec (17.15 MB/sec), 20.7 ms avg latency, 84.0 ms max latency.
16667 records sent, 145.187986 records/sec (14.18 MB/sec), 404.19 ms avg latency, 7883.00 ms max latency, 24 ms 50th, 2340 ms 95th, 6118 ms 99th, 6999 ms 99.9th.
