producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
121 records sent, 24.1 records/sec (0.24 MB/sec), 270.6 ms avg latency, 4095.0 ms max latency.
984 records sent, 196.3 records/sec (1.92 MB/sec), 2144.1 ms avg latency, 3104.0 ms max latency.
1398 records sent, 279.4 records/sec (2.73 MB/sec), 1118.2 ms avg latency, 3077.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 15.9 ms avg latency, 144.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 13.4 ms avg latency, 88.0 ms max latency.
833 records sent, 166.0 records/sec (1.62 MB/sec), 13.6 ms avg latency, 109.0 ms max latency.
843 records sent, 168.5 records/sec (1.65 MB/sec), 12.4 ms avg latency, 102.0 ms max latency.
830 records sent, 165.7 records/sec (1.62 MB/sec), 11.8 ms avg latency, 59.0 ms max latency.
832 records sent, 165.9 records/sec (1.62 MB/sec), 11.1 ms avg latency, 57.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 12.0 ms avg latency, 113.0 ms max latency.
819 records sent, 163.5 records/sec (1.60 MB/sec), 11.6 ms avg latency, 101.0 ms max latency.
844 records sent, 168.8 records/sec (1.65 MB/sec), 11.6 ms avg latency, 109.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.9 ms avg latency, 52.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 15.6 ms avg latency, 197.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.8 ms avg latency, 123.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.4 ms avg latency, 136.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.2 ms avg latency, 167.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.1 ms avg latency, 86.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 7.5 ms avg latency, 66.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 6.3 ms avg latency, 48.0 ms max latency.
16666 records sent, 165.888618 records/sec (1.62 MB/sec), 231.76 ms avg latency, 4095.00 ms max latency, 8 ms 50th, 2333 ms 95th, 2943 ms 99th, 3057 ms 99.9th.
