producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
47 records sent, 9.4 records/sec (0.92 MB/sec), 530.0 ms avg latency, 4047.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 137.0 ms avg latency, 701.0 ms max latency.
554 records sent, 110.2 records/sec (10.76 MB/sec), 42.4 ms avg latency, 195.0 ms max latency.
704 records sent, 140.6 records/sec (13.73 MB/sec), 18.8 ms avg latency, 80.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 19.2 ms avg latency, 97.0 ms max latency.
629 records sent, 125.5 records/sec (12.26 MB/sec), 24.4 ms avg latency, 153.0 ms max latency.
566 records sent, 113.1 records/sec (11.05 MB/sec), 20.9 ms avg latency, 110.0 ms max latency.
594 records sent, 118.4 records/sec (11.56 MB/sec), 21.2 ms avg latency, 122.0 ms max latency.
570 records sent, 113.8 records/sec (11.12 MB/sec), 23.2 ms avg latency, 113.0 ms max latency.
595 records sent, 119.0 records/sec (11.62 MB/sec), 24.0 ms avg latency, 144.0 ms max latency.
629 records sent, 125.8 records/sec (12.28 MB/sec), 18.5 ms avg latency, 107.0 ms max latency.
679 records sent, 135.5 records/sec (13.23 MB/sec), 27.3 ms avg latency, 156.0 ms max latency.
716 records sent, 143.0 records/sec (13.97 MB/sec), 26.8 ms avg latency, 125.0 ms max latency.
603 records sent, 120.5 records/sec (11.77 MB/sec), 18.8 ms avg latency, 130.0 ms max latency.
657 records sent, 131.1 records/sec (12.80 MB/sec), 20.1 ms avg latency, 122.0 ms max latency.
573 records sent, 114.1 records/sec (11.14 MB/sec), 15.3 ms avg latency, 81.0 ms max latency.
715 records sent, 142.5 records/sec (13.92 MB/sec), 23.3 ms avg latency, 150.0 ms max latency.
682 records sent, 136.4 records/sec (13.32 MB/sec), 18.0 ms avg latency, 127.0 ms max latency.
637 records sent, 127.4 records/sec (12.44 MB/sec), 16.5 ms avg latency, 102.0 ms max latency.
661 records sent, 131.9 records/sec (12.88 MB/sec), 16.4 ms avg latency, 95.0 ms max latency.
731 records sent, 144.9 records/sec (14.15 MB/sec), 13.8 ms avg latency, 90.0 ms max latency.
774 records sent, 154.3 records/sec (15.07 MB/sec), 12.9 ms avg latency, 89.0 ms max latency.
720 records sent, 143.9 records/sec (14.05 MB/sec), 12.4 ms avg latency, 62.0 ms max latency.
825 records sent, 164.9 records/sec (16.11 MB/sec), 10.6 ms avg latency, 74.0 ms max latency.
1016 records sent, 202.7 records/sec (19.80 MB/sec), 8.5 ms avg latency, 63.0 ms max latency.
16667 records sent, 130.322934 records/sec (12.73 MB/sec), 22.91 ms avg latency, 4047.00 ms max latency, 12 ms 50th, 71 ms 95th, 154 ms 99th, 543 ms 99.9th.
