producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.2 records/sec (0.02 MB/sec), 5175.0 ms avg latency, 5175.0 ms max latency.
420 records sent, 83.9 records/sec (8.19 MB/sec), 169.2 ms avg latency, 873.0 ms max latency.
548 records sent, 108.9 records/sec (10.63 MB/sec), 43.7 ms avg latency, 155.0 ms max latency.
762 records sent, 152.2 records/sec (14.86 MB/sec), 29.3 ms avg latency, 178.0 ms max latency.
679 records sent, 135.7 records/sec (13.26 MB/sec), 20.3 ms avg latency, 135.0 ms max latency.
631 records sent, 126.0 records/sec (12.30 MB/sec), 22.0 ms avg latency, 124.0 ms max latency.
652 records sent, 130.3 records/sec (12.73 MB/sec), 31.6 ms avg latency, 126.0 ms max latency.
535 records sent, 106.9 records/sec (10.44 MB/sec), 21.1 ms avg latency, 98.0 ms max latency.
585 records sent, 117.0 records/sec (11.42 MB/sec), 16.3 ms avg latency, 90.0 ms max latency.
607 records sent, 120.7 records/sec (11.78 MB/sec), 30.6 ms avg latency, 218.0 ms max latency.
613 records sent, 122.4 records/sec (11.96 MB/sec), 23.1 ms avg latency, 101.0 ms max latency.
630 records sent, 125.4 records/sec (12.25 MB/sec), 17.0 ms avg latency, 80.0 ms max latency.
577 records sent, 115.2 records/sec (11.25 MB/sec), 19.1 ms avg latency, 120.0 ms max latency.
675 records sent, 135.0 records/sec (13.18 MB/sec), 18.5 ms avg latency, 137.0 ms max latency.
661 records sent, 131.8 records/sec (12.87 MB/sec), 18.3 ms avg latency, 103.0 ms max latency.
711 records sent, 142.1 records/sec (13.87 MB/sec), 21.3 ms avg latency, 149.0 ms max latency.
608 records sent, 121.6 records/sec (11.87 MB/sec), 18.9 ms avg latency, 117.0 ms max latency.
636 records sent, 127.1 records/sec (12.42 MB/sec), 17.2 ms avg latency, 139.0 ms max latency.
679 records sent, 135.7 records/sec (13.25 MB/sec), 19.2 ms avg latency, 121.0 ms max latency.
700 records sent, 139.8 records/sec (13.65 MB/sec), 18.3 ms avg latency, 99.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 18.0 ms avg latency, 145.0 ms max latency.
828 records sent, 165.4 records/sec (16.15 MB/sec), 17.6 ms avg latency, 79.0 ms max latency.
719 records sent, 143.6 records/sec (14.03 MB/sec), 15.1 ms avg latency, 113.0 ms max latency.
941 records sent, 187.9 records/sec (18.35 MB/sec), 11.6 ms avg latency, 68.0 ms max latency.
1141 records sent, 228.1 records/sec (22.27 MB/sec), 9.3 ms avg latency, 48.0 ms max latency.
16666 records sent, 130.615380 records/sec (12.76 MB/sec), 23.81 ms avg latency, 5175.00 ms max latency, 13 ms 50th, 69 ms 95th, 133 ms 99th, 703 ms 99.9th.
