producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18755.0 ms avg latency, 18755.0 ms max latency.
60 records sent, 11.4 records/sec (1.11 MB/sec), 7568.8 ms avg latency, 9010.0 ms max latency.
96 records sent, 18.2 records/sec (1.78 MB/sec), 9708.0 ms avg latency, 11779.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 11752.4 ms avg latency, 13348.0 ms max latency.
192 records sent, 37.7 records/sec (3.69 MB/sec), 8756.6 ms avg latency, 11736.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 4668.6 ms avg latency, 7367.0 ms max latency.
336 records sent, 66.1 records/sec (6.46 MB/sec), 2502.1 ms avg latency, 3916.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 746.8 ms avg latency, 2138.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 112.2 ms avg latency, 344.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 55.1 ms avg latency, 201.0 ms max latency.
297 records sent, 59.0 records/sec (5.77 MB/sec), 58.1 ms avg latency, 267.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 94.3 ms avg latency, 308.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 63.5 ms avg latency, 231.0 ms max latency.
309 records sent, 61.3 records/sec (5.99 MB/sec), 72.7 ms avg latency, 246.0 ms max latency.
324 records sent, 63.1 records/sec (6.16 MB/sec), 57.6 ms avg latency, 169.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 56.5 ms avg latency, 177.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 53.4 ms avg latency, 219.0 ms max latency.
331 records sent, 65.0 records/sec (6.35 MB/sec), 54.1 ms avg latency, 277.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 56.0 ms avg latency, 199.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 50.7 ms avg latency, 221.0 ms max latency.
325 records sent, 64.8 records/sec (6.32 MB/sec), 52.1 ms avg latency, 232.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 48.4 ms avg latency, 225.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 53.5 ms avg latency, 304.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 52.4 ms avg latency, 195.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 46.1 ms avg latency, 209.0 ms max latency.
330 records sent, 66.0 records/sec (6.45 MB/sec), 50.2 ms avg latency, 265.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 42.0 ms avg latency, 160.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 41.3 ms avg latency, 155.0 ms max latency.
8333 records sent, 52.101439 records/sec (5.09 MB/sec), 947.69 ms avg latency, 18755.00 ms max latency, 54 ms 50th, 7803 ms 95th, 11760 ms 99th, 12637 ms 99.9th.
