producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3179.0 ms avg latency, 3179.0 ms max latency.
38 records sent, 7.5 records/sec (0.73 MB/sec), 6111.5 ms avg latency, 17297.0 ms max latency.
96 records sent, 18.7 records/sec (1.83 MB/sec), 7611.7 ms avg latency, 10302.0 ms max latency.
144 records sent, 28.2 records/sec (2.75 MB/sec), 10280.0 ms avg latency, 11368.0 ms max latency.
154 records sent, 29.9 records/sec (2.92 MB/sec), 9536.5 ms avg latency, 11857.0 ms max latency.
156 records sent, 29.9 records/sec (2.92 MB/sec), 8384.5 ms avg latency, 9281.0 ms max latency.
264 records sent, 51.2 records/sec (5.00 MB/sec), 7175.6 ms avg latency, 9682.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 2956.4 ms avg latency, 5154.0 ms max latency.
376 records sent, 74.0 records/sec (7.23 MB/sec), 626.9 ms avg latency, 1831.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 76.5 ms avg latency, 245.0 ms max latency.
304 records sent, 60.3 records/sec (5.89 MB/sec), 85.8 ms avg latency, 321.0 ms max latency.
291 records sent, 57.6 records/sec (5.62 MB/sec), 68.5 ms avg latency, 236.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 52.6 ms avg latency, 191.0 ms max latency.
275 records sent, 54.8 records/sec (5.36 MB/sec), 49.5 ms avg latency, 146.0 ms max latency.
315 records sent, 62.7 records/sec (6.13 MB/sec), 52.2 ms avg latency, 176.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 49.1 ms avg latency, 211.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 53.3 ms avg latency, 208.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 61.0 ms avg latency, 272.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 49.5 ms avg latency, 217.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 53.8 ms avg latency, 265.0 ms max latency.
337 records sent, 66.4 records/sec (6.48 MB/sec), 80.9 ms avg latency, 483.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 56.8 ms avg latency, 231.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 48.0 ms avg latency, 145.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 47.0 ms avg latency, 162.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 63.9 ms avg latency, 269.0 ms max latency.
338 records sent, 67.3 records/sec (6.58 MB/sec), 41.2 ms avg latency, 188.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 53.5 ms avg latency, 192.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 34.2 ms avg latency, 144.0 ms max latency.
430 records sent, 86.0 records/sec (8.40 MB/sec), 39.3 ms avg latency, 230.0 ms max latency.
8333 records sent, 51.994484 records/sec (5.08 MB/sec), 1062.70 ms avg latency, 17297.00 ms max latency, 53 ms 50th, 8410 ms 95th, 10568 ms 99th, 11368 ms 99.9th.
