producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17492.0 ms avg latency, 17492.0 ms max latency.
1866 records sent, 372.5 records/sec (0.36 MB/sec), 3270.2 ms avg latency, 4477.0 ms max latency.
419 records sent, 78.6 records/sec (0.08 MB/sec), 61.7 ms avg latency, 381.0 ms max latency.
446 records sent, 89.1 records/sec (0.09 MB/sec), 45.3 ms avg latency, 385.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 20.9 ms avg latency, 107.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 18.6 ms avg latency, 82.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.3 ms avg latency, 83.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.6 ms avg latency, 47.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 17.7 ms avg latency, 67.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 17.6 ms avg latency, 69.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.6 ms avg latency, 66.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 19.1 ms avg latency, 103.0 ms max latency.
414 records sent, 82.1 records/sec (0.08 MB/sec), 17.0 ms avg latency, 83.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 53.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.3 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.7 ms avg latency, 59.0 ms max latency.
8333 records sent, 82.669471 records/sec (0.08 MB/sec), 751.40 ms avg latency, 17492.00 ms max latency, 18 ms 50th, 4171 ms 95th, 4304 ms 99th, 4443 ms 99.9th.
