producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16126.0 ms avg latency, 16126.0 ms max latency.
1763 records sent, 350.5 records/sec (0.34 MB/sec), 3003.0 ms avg latency, 4569.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 82.6 ms avg latency, 480.0 ms max latency.
423 records sent, 84.2 records/sec (0.08 MB/sec), 38.8 ms avg latency, 123.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 22.8 ms avg latency, 110.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 20.5 ms avg latency, 59.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 18.5 ms avg latency, 69.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 17.6 ms avg latency, 49.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 17.5 ms avg latency, 67.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 17.1 ms avg latency, 76.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.9 ms avg latency, 120.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 16.9 ms avg latency, 86.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.4 ms avg latency, 85.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 52.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 49.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 108.0 ms max latency.
8333 records sent, 82.734313 records/sec (0.08 MB/sec), 655.11 ms avg latency, 16126.00 ms max latency, 18 ms 50th, 4143 ms 95th, 4419 ms 99th, 4568 ms 99.9th.
