producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15211.0 ms avg latency, 15211.0 ms max latency.
120 records sent, 23.8 records/sec (0.23 MB/sec), 5606.0 ms avg latency, 7463.0 ms max latency.
318 records sent, 63.0 records/sec (0.62 MB/sec), 9090.8 ms avg latency, 10516.0 ms max latency.
646 records sent, 128.9 records/sec (1.26 MB/sec), 10434.9 ms avg latency, 11469.0 ms max latency.
1066 records sent, 212.1 records/sec (2.07 MB/sec), 11910.7 ms avg latency, 13086.0 ms max latency.
1224 records sent, 243.8 records/sec (2.38 MB/sec), 4525.5 ms avg latency, 9831.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 18.9 ms avg latency, 89.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 18.1 ms avg latency, 108.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.6 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.2 ms avg latency, 46.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.0 ms avg latency, 56.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.6 ms avg latency, 71.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.0 ms avg latency, 37.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 13.6 ms avg latency, 67.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.5 ms avg latency, 51.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 12.0 ms avg latency, 28.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.5 ms avg latency, 35.0 ms max latency.
8333 records sent, 82.794321 records/sec (0.81 MB/sec), 3435.20 ms avg latency, 15211.00 ms max latency, 19 ms 50th, 12231 ms 95th, 12741 ms 99th, 12990 ms 99.9th.
